"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45"
"223",2,1.12098051952458,0.89875980515224,0.89875980515224,1.17555156667067,0.913007036954884,1.80993553559481,0.89875980515224,0.89875980515224,2,2,2,2,2,2,2,2,1.12098051952458,1.12098051952458,1.17555156667067,1.12098051952458,1.80993553559481,1.12098051952458,1.12098051952458,0.652463421605945,1.17555156667067,0.913007036954884,1.80993553559481,0.652463421605945,0.652463421605945,1.17555156667067,0.913007036954884,1.80993553559481,0.281063812727338,0.281063812727338,1.17555156667067,1.80993553559481,1.17555156667067,1.17555156667067,1.80993553559481,0.913007036954884,0.913007036954884,1.80993553559481,1.80993553559481,0.241987224667541
"224",2,0.975314038723809,0.999221447185106,0.925392309988727,0.999221447185106,0.689728846955006,1.38437030331476,0.999221447185106,0.999221447185106,2,2,2,2,2,2,2,2,0.999221447185106,0.975314038723809,0.999221447185106,0.975314038723809,1.38437030331476,0.999221447185106,0.999221447185106,0.999221447185106,0.872755360057112,0.999221447185106,1.38437030331476,0.418511545797076,0.418511545797076,0.999221447185106,0.925392309988727,1.38437030331476,0.999221447185106,0.999221447185106,0.999221447185106,1.38437030331476,0.872755360057112,0.872755360057112,1.38437030331476,0.999221447185106,0.999221447185106,1.38437030331476,1.38437030331476,0.0794875296576271
"225",2,2,0.550141033978955,0.550141033978955,2,0.550141033978955,2,0.550141033978955,0.550141033978955,1.24241327413127,2,2,1.24241327413127,2,1.24241327413127,2,2,2,2,0.792396385917607,2,0.926322511972466,2,2,0.437989061817119,2,0.465997579285995,2,0.437989061817119,0.437989061817119,2,0.465997579285995,2,0.3563899205313,0.3563899205313,2,0.926322511972466,2,2,2,0.465997579285995,0.465997579285995,2,2,0.128820576003663
"226",2,0.763699239880998,0.671583633683785,0.671583633683785,0.722955796532424,0.473174750833679,2,0.671583633683785,0.671583633683785,2,2,2,2,2,1.2049330973443,2,2,0.763699239880998,0.763699239880998,0.763699239880998,0.763699239880998,2,0.763699239880998,0.763699239880998,0.421650658268937,0.722955796532424,0.671583633683785,2,0.421650658268937,0.421650658268937,0.722955796532424,0.671583633683785,2,0.234181886672686,0.234181886672686,0.722955796532424,2,0.722955796532424,0.722955796532424,2,0.671583633683785,0.671583633683785,2,2,0.204172447941432
"227",2,1.16955383064711,0.860079858143362,0.860079858143362,1.10079843076167,0.860079858143362,1.85758921562492,0.860079858143362,0.860079858143362,2,2,2,2,2,2,2,2,1.16955383064711,1.16955383064711,1.16955383064711,1.16955383064711,1.85758921562492,1.16955383064711,1.16955383064711,0.857511142441948,1.10079843076167,0.773588974750695,1.85758921562492,0.857511142441948,0.857511142441948,1.10079843076167,0.857511142441948,1.85758921562492,0.451086510510925,0.41918142339391,1.10079843076167,1.85758921562492,1.10079843076167,1.10079843076167,1.85758921562492,0.857511142441948,0.857511142441948,1.85758921562492,1.85758921562492,0.451086510510925
"228",2,1.22097326155303,0.903982245682112,0.903982245682112,1.22097326155303,1.22097326155303,1.3945130851717,0.903982245682112,0.903982245682112,2,2,2,2,2,2,2,2,1.22097326155303,1.22097326155303,0.951877942830513,0.951877942830513,1.3945130851717,1.22097326155303,1.22097326155303,0.547105360133184,1.22097326155303,1.22097326155303,1.3945130851717,0.547105360133184,0.547105360133184,1.22097326155303,1.22097326155303,1.3945130851717,0.242772685100198,0.390662621085584,0.782822343280541,1.3945130851717,1.22097326155303,1.22097326155303,1.3945130851717,1.22097326155303,1.22097326155303,1.3945130851717,1.3945130851717,0.390662621085584
"229",2,2,2,0.839224551689111,1.17386642512527,0.78433464230872,1.38764129594587,0.839224551689111,0.839224551689111,1.77349889738959,1.77349889738959,2,2,2,2,2,2,0.983141006928678,2,2,2,2,2,2,2,2,2,2,2,2,1.17386642512527,0.839224551689111,1.38764129594587,0.51522113828197,0.489159571886891,1.17386642512527,1.38764129594587,1.17386642512527,1.17386642512527,1.38764129594587,0.839224551689111,0.839224551689111,1.38764129594587,1.38764129594587,0.51522113828197
"230",2,1.2071569661275,0.984263438738319,0.867859271273763,1.03406785526033,0.867859271273763,1.75931638897641,0.867859271273763,0.867859271273763,2,2,2,2,2,2,2,2,1.2071569661275,1.2071569661275,1.2071569661275,1.2071569661275,1.75931638897641,1.2071569661275,1.2071569661275,0.984263438738319,1.03406785526033,0.984263438738319,1.75931638897641,0.984263438738319,0.984263438738319,1.03406785526033,0.788290530816202,1.75931638897641,0.565069234035157,0.565069234035157,1.03406785526033,1.75931638897641,1.03406785526033,1.03406785526033,1.75931638897641,0.788290530816202,0.788290530816202,1.75931638897641,1.75931638897641,0.0642079340243034
"231",2,1.2438564363788,1.05096518456808,0.993749271969804,1.13492201710089,0.850930124611704,1.69977593585777,0.993749271969804,1.05096518456808,2,2,2,2,2,2,2,2,1.2438564363788,1.2438564363788,1.2438564363788,1.2438564363788,1.69977593585777,1.2438564363788,1.2438564363788,1.05096518456808,1.13492201710089,1.05096518456808,1.69977593585777,1.05096518456808,0.547446228821803,1.13492201710089,0.993749271969804,1.69977593585777,0.387840149500318,1.05096518456808,1.13492201710089,1.69977593585777,1.13492201710089,1.13492201710089,1.69977593585777,0.993749271969804,1.05096518456808,1.69977593585777,1.69977593585777,1.05096518456808
"232",2,0.763234967831789,0.763234967831789,0.763234967831789,0.763234967831789,0.763234967831789,2,0.524155287146027,0.524155287146027,2,2,2,2,2,1.39952304029751,2,2,0.686241405814886,0.686241405814886,0.686241405814886,0.697445896190826,2,0.763234967831789,0.763234967831789,0.500635632188399,0.659318842834569,0.697445896190826,2,0.763234967831789,0.763234967831789,0.659318842834569,0.697445896190826,2,0.763234967831789,0.763234967831789,0.697445896190826,2,0.763234967831789,0.763234967831789,2,0.763234967831789,0.763234967831789,2,2,0.0629168236117038
"233",2,1.00393982724682,0.816771394135738,0.816771394135738,1.00393982724682,0.740673641294384,1.2777455646052,0.816771394135738,0.740673641294384,2,2,2,2,2,2,2,2,1.00393982724682,1.00393982724682,0.877261085889309,1.00393982724682,1.2777455646052,1.00393982724682,1.00393982724682,0.448606886489374,1.00393982724682,0.816771394135738,1.2777455646052,0.556141976603835,0.816771394135738,1.00393982724682,0.816771394135738,1.2777455646052,0.556141976603835,0.816771394135738,1.00393982724682,1.2777455646052,1.00393982724682,1.00393982724682,1.2777455646052,0.816771394135738,0.653909421203575,1.2777455646052,1.2777455646052,0.816771394135738
"234",2,1.05687490840555,1.17121127837224,1.17121127837224,1.17121127837224,0.952991768825449,1.75411679804123,1.17121127837224,1.17121127837224,2,2,2,2,2,2,2,2,1.17121127837224,1.17121127837224,1.17121127837224,1.05687490840555,1.75411679804123,1.17121127837224,1.17121127837224,0.776538803645045,1.00619825004603,1.17121127837224,1.75411679804123,0.776538803645045,0.776538803645045,1.00619825004603,1.17121127837224,1.75411679804123,0.330948253508824,0.330948253508824,1.17121127837224,1.75411679804123,1.00619825004603,1.00619825004603,1.75411679804123,1.17121127837224,1.17121127837224,1.75411679804123,1.75411679804123,0.124820867173839
"235",2,1.10476091903946,0.953798902650224,1.03670046272323,1.14788842232576,0.909230296079188,1.72959835103224,1.03670046272323,1.03670046272323,2,2,2,2,2,2,2,2,1.10476091903946,1.10476091903946,1.14788842232576,1.10476091903946,1.72959835103224,1.10476091903946,1.10476091903946,1.03670046272323,1.14788842232576,0.953798902650224,1.72959835103224,1.03670046272323,1.03670046272323,1.14788842232576,1.03670046272323,1.72959835103224,0.457955184129227,0.457955184129227,1.14788842232576,1.72959835103224,1.14788842232576,1.14788842232576,1.72959835103224,1.03670046272323,1.03670046272323,1.72959835103224,1.72959835103224,0.154059164634304
"236",2,0.820943468583203,0.713126606909776,0.713126606909776,0.882259202951423,0.626193955556158,1.19334784521274,0.713126606909776,0.713126606909776,2,2,2,2,2,2,2,2,0.820943468583203,0.820943468583203,0.882259202951423,0.820943468583203,1.19334784521274,0.820943468583203,0.820943468583203,0.543985664924092,0.882259202951423,0.713126606909776,1.19334784521274,0.543985664924092,0.543985664924092,0.882259202951422,0.713126606909776,1.19334784521274,0.278998232421786,0.278998232421786,0.882259202951423,1.19334784521274,0.882259202951423,0.882259202951423,1.19334784521274,0.713126606909776,0.713126606909776,1.19334784521274,1.19334784521274,0.105384791759062
"237",2,0.821657248389986,0.771188146512667,0.771188146512667,1.37762027689225,0.771188146512667,1.29292672210939,0.771188146512667,0.771188146512667,2,2,2,2,2,2,2,2,0.821657248389986,0.821657248389986,1.37762027689225,0.821657248389986,1.29292672210939,0.821657248389986,0.821657248389986,0.530218961524605,1.37762027689225,0.672900873037834,1.29292672210939,0.530218961524605,0.530218961524605,1.37762027689225,0.672900873037834,1.29292672210939,0.445615853836067,0.445615853836067,1.37762027689225,1.37762027689225,1.37762027689225,1.37762027689225,1.29292672210939,0.672900873037834,0.672900873037834,1.29292672210939,1.29292672210939,0.199576115044948
"238",2,1.06811126599103,1.82523047010998,1.82523047010998,1.11083819613588,0.89906377614401,1.51436307559351,1.82523047010998,1.82523047010998,2,2,2,2,2,2,2,2,1.82523047010998,1.82523047010998,1.11083819613588,1.06811126599103,1.51436307559351,1.82523047010998,1.82523047010998,1.01852778174256,1.82523047010998,1.82523047010998,1.82523047010998,1.01852778174256,0.534294857102965,1.82523047010998,1.82523047010998,1.82523047010998,0.335946476389383,1.01852778174256,1.11083819613588,1.51436307559351,1.82523047010998,1.82523047010998,1.51436307559351,1.82523047010998,1.82523047010998,1.82523047010998,1.82523047010998,1.01852778174256
"239",1.93927131768416,1.06969886857391,0.869688128073217,0.80660616476051,1.00383577405588,0.833579705464651,2,0.80660616476051,0.80660616476051,1.93927131768416,1.93927131768416,1.93927131768416,1.93927131768416,1.93927131768416,2,1.93927131768416,1.93927131768416,1.06969886857391,1.06969886857391,1.06969886857391,1.06969886857391,2,1.06969886857391,1.06969886857391,0.869688128073217,1.00383577405588,0.869688128073217,2,0.869688128073217,0.869688128073217,1.00383577405588,0.833579705464651,2,0.441773760765552,0.441773760765552,1.00383577405588,2,1.00383577405588,1.00383577405588,2,0.833579705464651,0.833579705464651,2,2,0.222136559906154
"240",1.28286651536785,0.768637280213293,0.804966193826916,0.631574810854877,0.904022682474586,0.804966193826916,2,0.631574810854877,0.804966193826916,1.28286651536785,1.28286651536785,1.28286651536785,1.28286651536785,1.28286651536785,2,1.28286651536785,1.28286651536785,0.804966193826916,0.768637280213293,0.904022682474586,0.804966193826916,2,0.768637280213293,0.804966193826916,0.804966193826916,0.904022682474586,0.656590321213807,2,0.804966193826916,0.410483846846404,0.904022682474586,0.804966193826916,2,0.300092820488286,0.804966193826916,0.904022682474586,2,0.904022682474586,0.904022682474586,2,0.804966193826916,0.656590321213807,2,2,0.804966193826916
"241",2,1.58166113216169,1.58166113216169,0.899151055339075,1.58166113216169,0.888098132516913,1.94974441607569,0.883171650549655,0.883171650549655,2,2,2,2,2,2,2,2,1.14778310963199,1.58166113216169,1.26663345291909,1.58166113216169,1.94974441607569,1.58166113216169,1.58166113216169,1.58166113216169,1.26663345291909,1.58166113216169,1.94974441607569,1.58166113216169,1.58166113216169,1.58166113216169,0.899151055339075,1.94974441607569,0.899151055339075,0.899151055339075,1.58166113216169,1.94974441607569,1.58166113216169,1.58166113216169,1.94974441607569,0.888098132516913,0.888098132516913,1.94974441607569,1.94974441607569,0.077305227304331
"242",2,1.0339775072463,0.794284919435908,0.794284919435908,1.17374146469901,1.17374146469901,1.36178152432379,0.669221722950636,0.669221722950636,2,2,2,2,2,2,2,2,1.0339775072463,1.0339775072463,1.17374146469901,1.17374146469901,1.36178152432379,1.0339775072463,1.0339775072463,0.533334922726112,1.17374146469901,1.17374146469901,1.36178152432379,0.794284919435908,0.794284919435908,1.17374146469901,1.17374146469901,1.36178152432379,0.794284919435908,0.794284919435908,0.800553301991689,1.36178152432379,1.17374146469901,1.17374146469901,1.36178152432379,1.17374146469901,1.17374146469901,1.36178152432379,1.36178152432379,0.283484955229463
"243",1.96464325268634,0.935522132461014,0.955807531798173,0.955807531798173,2,0.851615585635453,1.45030863803938,0.955807531798173,0.955807531798173,1.96464325268634,1.96464325268634,1.96464325268634,2,1.96464325268634,1.96464325268634,1.96464325268634,1.96464325268634,0.955807531798173,0.955807531798173,2,0.935522132461014,1.45030863803938,0.955807531798173,0.955807531798173,0.571714193435182,2,0.955807531798173,1.45030863803938,0.571714193435182,0.571714193435182,2,0.955807531798173,1.45030863803938,0.363241127169748,0.363241127169748,2,2,2,2,1.45030863803938,0.955807531798173,0.955807531798173,1.45030863803938,1.45030863803938,0.0445758232542785
"244",1.89075662122311,1.37636805284592,1.37743386915835,1.37743386915835,1.37636805284592,0.876200698831835,2,1.37743386915835,1.37743386915835,1.89075662122311,1.89075662122311,1.89075662122311,1.89075662122311,1.89075662122311,2,1.89075662122311,1.89075662122311,1.37743386915835,1.37743386915835,1.03660800430892,1.37636805284592,2,1.37743386915835,1.37743386915835,0.476188870876192,1.37743386915835,1.37743386915835,2,0.476188870876192,0.589790413056676,1.37743386915835,1.37743386915835,2,0.365981990492751,0.589790413056676,1.37636805284592,2,1.37743386915835,1.37743386915835,2,1.37743386915835,1.37743386915835,2,2,0.589790413056676
"245",2,1.36664105556153,1.36664105556153,1.36664105556153,1.36664105556153,0.83258602821335,1.47048901190858,1.36664105556153,1.36664105556153,2,2,2,2,2,2,2,2,1.03262825666661,1.03262825666661,0.935822291683589,1.36664105556153,1.47048901190858,1.03262825666661,1.03262825666661,0.648762789242836,1.03262825666661,1.36664105556153,1.47048901190858,0.603823725810368,0.603823725810368,1.03262825666661,1.36664105556153,1.47048901190858,0.648762789242836,0.648762789242836,1.36664105556153,1.47048901190858,1.03262825666661,1.03262825666661,1.47048901190858,1.36664105556153,1.36664105556153,1.47048901190858,1.47048901190858,0.325898088012264
"246",2,1.06290331142687,0.948918685577831,0.757756304629521,1.03191442609053,0.960817000940798,1.79441577745071,0.757756304629521,0.757756304629521,2,2,2,2,2,2,2,2,1.06290331142687,1.06290331142687,1.06290331142687,1.06290331142687,1.79441577745071,1.06290331142687,1.06290331142687,0.948918685577831,1.03191442609053,0.960817000940798,1.79441577745071,0.948918685577831,0.948918685577831,1.03191442609053,0.960817000940798,1.79441577745071,0.599764373066926,0.599764373066926,1.03191442609053,1.79441577745071,1.03191442609053,1.03191442609053,1.79441577745071,0.960817000940798,0.960817000940798,1.79441577745071,1.79441577745071,0.147997849891665
"247",2,1.03461176981406,1.03461176981406,1.03461176981406,1.03461176981406,0.819256113349832,1.6024674174255,1.03461176981406,1.03461176981406,2,2,2,2,2,2,2,2,1.02798721457588,1.02798721457588,1.02798721457588,1.03461176981406,1.6024674174255,1.02798721457588,1.02798721457588,0.60734487258749,0.928929904891996,1.03461176981406,1.6024674174255,0.60734487258749,0.60734487258749,0.928929904891996,1.03461176981406,1.6024674174255,0.405550326104948,0.405550326104948,1.03461176981406,1.6024674174255,0.928929904891996,0.928929904891996,1.6024674174255,1.03461176981406,1.03461176981406,1.6024674174255,1.6024674174255,0.230199739791577
"248",2,1.12409654221863,1.0390241271168,1.0390241271168,0.919547986997131,1.0390241271168,1.69686871240837,1.0390241271168,1.0390241271168,2,2,2,2,2,2,2,2,1.12409654221863,1.12409654221863,1.12409654221863,1.12409654221863,1.69686871240837,1.12409654221863,1.12409654221863,0.502265570914834,1.0390241271168,0.90950153527051,1.69686871240837,0.502265570914834,0.502265570914834,1.0390241271168,0.90950153527051,1.69686871240837,0.450173603557836,0.450173603557836,1.0390241271168,1.69686871240837,1.0390241271168,1.0390241271168,1.69686871240837,0.90950153527051,0.90950153527051,1.69686871240837,1.69686871240837,0.0883034643666225
"249",2,1.34560388329668,1.34560388329668,1.34560388329668,1.13922703906129,1.34560388329668,1.52071969822362,1.34560388329668,1.34560388329668,2,2,2,2,2,2,2,2,1.00838936017835,1.00838936017835,1.34560388329668,1.00838936017835,1.52071969822362,1.00838936017835,1.00838936017835,0.526549298739755,1.34560388329668,0.777613237900426,1.52071969822362,0.526549298739755,0.526549298739755,1.34560388329668,0.777613237900426,1.52071969822362,0.503013573356421,0.503013573356421,1.34560388329668,1.52071969822362,1.34560388329668,1.34560388329668,1.52071969822362,0.777613237900426,0.777613237900426,1.52071969822362,1.52071969822362,0.0597988164130011
"250",2,1.02778262545966,1.68855513722753,1.68855513722753,1.68855513722753,1.68855513722753,1.3855215897773,0.681850465722701,0.681850465722701,2,2,2,2,2,2,2,2,1.68855513722753,1.68855513722753,1.68855513722753,1.68855513722753,1.3855215897773,1.02778262545966,1.02778262545966,0.454516835868298,1.09300736285582,0.832056671737396,1.68855513722753,1.68855513722753,1.68855513722753,1.09300736285582,0.832056671737396,1.68855513722753,1.68855513722753,1.68855513722753,1.09300736285582,1.68855513722753,1.68855513722753,1.68855513722753,1.68855513722753,1.68855513722753,1.68855513722753,1.3855215897773,1.3855215897773,0.442815781381174
