"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45"
"54",0.657288653836453,2,0.350905828136136,0.487237794806815,2,2,2,2,2,2,0.657288653836453,0.657288653836453,2,2,2,2,2,2,2,0.547285712073863,0.143997530717445,0.732673692601292,0.190412451097567,0.732673692601292,0.487237794806815,2,2,2,2,2,2,2,2,2,2,0.547285712073863,0.732673692601292,0.547285712073863,0.732673692601292,0.732673692601292,0.190412451097567,0.732673692601292,0.732673692601292,0.675440677534374,0.732673692601292
"55",2,0.373022351973186,2,0.373022351973186,2,0.475072372816815,0.475072372816815,0.475072372816815,0.426462581659024,2,0.277658400304633,2,0.212690065224129,2,2,2,2,2,0.0965739774863034,2,0.475072372816815,0.475072372816815,0.475072372816815,0.426462581659024,2,0.277658400304633,2,2,2,2,2,0.475072372816815,0.475072372816815,0.475072372816815,0.426462581659024,2,2,2,2,0.381703224093818,0.0498159510783598,0.475072372816815,0.381703224093818,0.475072372816815,0.475072372816815
"56",2,0.546650564020865,0.492518728353967,0.546650564020865,2,0.546650564020865,2,0.546650564020865,2,2,2,2,0.361556715643618,2,0.961949281295582,2,0.361556715643618,0.546650564020865,0.457765162958266,2,0.457765162958266,2,0.457765162958266,2,0.546650564020865,2,0.546650564020865,2,0.546650564020865,2,2,0.269391060253665,2,0.0272457878131491,2,2,0.961949281295582,2,0.180153327004318,2,0.269391060253665,2,2,0.961949281295582,2
"57",2,2,2,2,2,2,2,2,2,1.01764868551971,0.354523770056556,1.01764868551971,1.01764868551971,1.01764868551971,1.01764868551971,1.01764868551971,1.01764868551971,1.01764868551971,0.297286552730726,0.150700557130455,0.457898300513302,0.293268451844131,0.150700557130455,0.457898300513302,1.01764868551971,1.01764868551971,1.01764868551971,1.01764868551971,1.01764868551971,1.01764868551971,0.297286552730726,0.457898300513302,0.297286552730726,0.297286552730726,0.457898300513302,0.457898300513302,0.293268451844131,0.108004079442364,0.457898300513302,0.457898300513302,0.457898300513302,0.440506727427507,0.293268451844131,0.457898300513302,0.457898300513302
"58",2,2,0.0847431088923105,2,1.73571702645671,1.73571702645671,2,1.73571702645671,2,0.259087564357815,2,0.259087564357815,2,2,0.259087564357815,2,0.700363443465545,2,0.135201874678596,2,2,0.194083639912906,2,0.700363443465545,2,1.73571702645671,1.73571702645671,2,1.73571702645671,2,2,2,0.194083639912906,2,0.700363443465545,0.0871954939499661,2,0.262010933109877,2,2,0.262010933109877,2,2,0.700363443465545,2
"59",0.410849725408399,2,0.243381112911299,2,2,2,0.243381112911299,2,2,2,0.410849725408399,2,2,2,0.410849725408399,2,2,2,1.89032642305418,0.449683203783766,0.360556473089325,2,1.89032642305418,0.493985842269841,2,2,2,0.208567536976998,2,2,1.89032642305418,1.89032642305418,2,1.17254886230657,1.89032642305418,0.449683203783766,2,1.89032642305418,0.493985842269841,2,1.89032642305418,0.493985842269841,2,2,1.89032642305418
"60",2,0.510887278476302,2,0.510887278476302,0.725907908021702,0.725907908021702,2,0.236219282017986,0.510887278476302,2,0.0911497169993197,2,2,2,0.0911497169993197,2,2,2,0.236054034700765,0.725907908021702,0.725907908021702,2,0.510887278476302,0.040193772988861,2,2,2,0.0789319632260261,2,2,0.725907908021702,0.725907908021702,2,0.510887278476302,0.236054034700765,0.445861873166238,2,0.725907908021702,0.725907908021702,2,0.725907908021702,0.725907908021702,2,2,0.510887278476302
"61",2,1.95993403733647,0.312379372284308,1.37312054910907,1.37312054910907,1.37312054910907,2,0.847901203183066,1.37312054910907,2,2,2,2,2,0.637830858618463,2,2,1.95993403733647,1.95993403733647,1.95993403733647,1.95993403733647,2,1.95993403733647,1.95993403733647,1.37312054910907,1.37312054910907,1.37312054910907,2,0.847901203183066,1.37312054910907,0.306037323093288,1.17196787497868,2,1.37312054910907,1.17196787497868,1.17196787497868,2,1.37312054910907,1.17196787497868,2,1.37312054910907,0.145104479908482,2,2,1.37312054910907
"62",0.607157686728305,2,2,0.408909573503885,2,2,2,1.23997349112335,2,2,2,0.607157686728305,2,2,2,1.23997349112335,2,0.629834280850044,2,0.48211641766659,0.221914681441514,0.629834280850044,2,1.33770752356143,2,0.629834280850044,0.629834280850044,0.0977174039669538,2,1.33770752356143,2,2,2,1.23997349112335,2,0.48211641766659,0.629834280850044,2,1.33770752356143,0.629834280850044,2,1.33770752356143,2,1.33770752356143,2
"63",0.214319671605222,2,2,0.866427721962669,0.866427721962669,0.866427721962669,2,0.866427721962669,2,2,2,0.866427721962669,0.866427721962669,0.866427721962669,2,0.866427721962669,2,0.664381670891969,2,2,2,0.181473031429386,2,0.143097039701926,2,2,2,0.664381670891969,2,0.664381670891969,0.131228988508869,0.0940419506124575,2,0.313206967197826,2,0.131228988508869,2,0.313206967197826,2,2,0.313206967197826,2,2,0.181473031429386,2
"64",2,2,2,2,2,1.59508059506023,2,2,1.59508059506023,1.37442858473845,0.974109169312431,1.37442858473845,1.99209948500486,2,0.974109169312431,1.37442858473845,2,1.37442858473845,0.937600076647632,1.99209948500486,2,1.37442858473845,0.579218458198185,2,1.37442858473845,1.99209948500486,2,0.0389409198394775,1.37442858473845,2,1.99209948500486,2,1.37442858473845,0.937600076647632,2,2,1.99209948500486,1.99209948500486,2,2,2,0.65684681752017,1.37442858473845,2,2
"65",2,1.55192143055313,1.55192143055313,2,1.55192143055313,1.55192143055313,1.56078575292067,1.56078575292067,1.55192143055313,2,2,0.558954327939262,2,2,2,2,2,0.779084387712648,2,0.779084387712648,0.174664459687879,1.56078575292067,1.56078575292067,0.697540571397079,2,0.724430140416207,0.779084387712648,1.56078575292067,1.56078575292067,0.779084387712648,2,2,2,2,2,0.779084387712648,1.56078575292067,1.56078575292067,0.779084387712648,1.56078575292067,1.56078575292067,0.697540571397079,0.958274698716708,1.56078575292067,1.56078575292067
"66",2,2,2,2,2,2,2,2,2,0.32579007078417,1.02481507895911,1.02481507895911,1.02481507895911,1.02481507895911,1.02481507895911,1.02481507895911,1.02481507895911,1.02481507895911,1.02481507895911,1.02481507895911,1.02481507895911,1.02481507895911,1.02481507895911,1.02481507895911,0.868051963639169,0.868051963639169,0.868051963639169,0.370729588468782,0.528798040790199,0.370729588468782,0.334848844220531,0.304580538782695,0.868051963639169,0.868051963639169,0.868051963639169,0.334848844220531,0.868051963639169,0.868051963639169,0.868051963639169,0.868051963639169,0.868051963639169,0.868051963639169,0.528798040790199,0.319246035715,0.528798040790199
"67",2,2,2,2,2,2,2,2,1.07756694597489,1.12511596412048,0.674751590684688,0.622414857725821,0.764224285795253,0.764224285795253,0.585395829169563,0.622414857725821,2,1.12511596412048,1.12511596412048,1.12511596412048,1.12511596412048,1.12511596412048,1.12511596412048,2,0.674751590684688,0.764224285795253,0.764224285795253,0.674751590684688,0.674751590684688,2,0.764224285795253,0.764224285795253,0.622414857725821,0.0636452855178339,2,0.435744691005957,0.764224285795253,0.764224285795253,2,0.764224285795253,0.764224285795253,2,0.622414857725821,2,2
"68",2,2,2,0.188944928006123,2,2,2,2,0.188944928006123,0.421572865006721,0.618450756693927,2,0.421572865006721,0.421572865006721,0.618450756693927,0.20216040713021,2,0.618450756693927,2,0.154233798034874,0.154233798034874,0.618450756693927,0.421572865006721,2,2,0.618450756693926,0.618450756693926,0.0397030316059101,0.618450756693927,2,2,2,2,2,0.102040854402938,0.0493124422526329,0.618450756693926,0.421572865006721,2,0.618450756693926,0.421572865006721,2,0.618450756693927,2,2
"69",2,1.06159741455074,0.336949875384337,0.331704649359586,1.06159741455074,0.331704649359586,2,2,2,2,2,2,2,2,0.238396429257998,0.29999308844785,0.29999308844785,1.06159741455074,1.06159741455074,0.37096679773437,1.06159741455074,2,2,2,0.336949875384337,1.06159741455074,0.336949875384337,2,2,2,1.06159741455074,0.0813976895776437,2,2,2,1.06159741455074,2,2,2,2,2,2,0.29999308844785,0.29999308844785,0.0471571804039745
"70",2,1.17990974056361,0.143669545768197,1.17990974056361,1.17990974056361,1.17990974056361,0.143669545768197,1.17990974056361,1.17990974056361,2,2,2,2,2,2,2,2,1.17990974056361,1.16895805077688,0.725628762462227,0.725628762462227,1.17990974056361,0.725628762462227,1.16895805077688,1.17990974056361,1.17990974056361,1.17990974056361,0.0650439003497751,1.17990974056361,1.17990974056361,1.16895805077688,1.16895805077688,1.17990974056361,1.16895805077688,0.346548647298165,0.449030385228544,1.17990974056361,0.180274585385585,1.16895805077688,1.17990974056361,0.449030385228544,1.16895805077688,1.17990974056361,1.17990974056361,1.16895805077688
"71",2,2,0.366166329048596,2,2,0.638495351865895,0.366166329048596,2,0.638495351865895,1.11484590963936,2,1.11484590963936,1.11484590963936,2,2,1.11484590963936,2,2,0.373379018963693,0.586227024018362,2,2,0.373379018963693,2,2,2,0.638495351865895,0.272866949545103,2,0.638495351865895,0.586227024018362,2,2,0.0947434957556397,2,2,2,0.586227024018362,2,0.638495351865895,2,0.28903631676177,2,0.638495351865895,2
"72",0.21270844074036,1.12608247703611,0.995374329718218,2,0.995374329718218,0.995374329718218,0.21270844074036,1.12608247703611,1.12608247703611,1.12608247703611,0.995374329718218,2,0.995374329718218,0.995374329718218,0.198942082644392,1.12608247703611,1.12608247703611,1.12608247703611,2,1.12608247703611,1.12608247703611,1.12608247703611,0.246228791900439,0.191435862556073,2,0.526795444079486,0.526795444079486,0.995374329718218,1.12608247703611,1.12608247703611,2,2,2,2,2,0.0827963326045483,0.995374329718218,1.12608247703611,1.12608247703611,0.995374329718218,1.12608247703611,1.12608247703611,1.12608247703611,1.12608247703611,0.246228791900439
"73",2,0.58947922078202,2,1.71402202912547,1.71402202912547,1.71402202912547,1.71402202912547,1.71402202912547,0.58947922078202,2,0.250475855839931,2,2,2,2,2,2,2,1.71402202912547,1.71402202912547,1.71402202912547,1.71402202912547,1.71402202912547,0.00520800774303138,2,2,2,2,2,2,0.448500865486386,0.448500865486386,1.05365368904141,0.448500865486386,1.71402202912547,0.302400727741479,1.05365368904141,0.432691457875711,1.71402202912547,1.05365368904141,0.432691457875711,1.71402202912547,1.05365368904141,1.71402202912547,1.71402202912547
"74",0.182827689935939,1.82865826250372,0.131684440057554,1.82865826250372,2,1.82865826250372,0.131684440057554,2,2,1.82865826250372,0.182827689935939,1.82865826250372,2,1.82865826250372,0.182827689935939,2,2,1.82865826250372,0.256732654047094,2,0.256732654047094,1.82865826250372,2,2,1.82865826250372,2,1.82865826250372,0.110400825107007,2,2,2,0.142059885247987,1.82865826250372,2,2,2,2,0.568001083327424,0.45907666631353,1.82865826250372,2,2,2,2,0.568001083327424
"75",1.91890868858401,1.91890868858401,1.91890868858401,1.91890868858401,1.91890868858401,2,1.91890868858401,2,1.91890868858401,1.39774583473426,1.08298343715349,1.39774583473426,1.39774583473426,2,0.19589226625513,2,1.01208281398943,1.39774583473426,0.79063481632912,0.79063481632912,2,1.39774583473426,2,1.39774583473426,1.39774583473426,1.39774583473426,2,1.08298343715349,2,1.08298343715349,0.24786725606274,2,1.39774583473426,2,1.39774583473426,2,1.39774583473426,2,1.39774583473426,2,0.525911279894335,2,2,1.01208281398943,2
"76",0.521275592471988,0.521016057865487,0.184913377391065,0.521016057865487,0.521016057865487,2,0.521016057865487,2,0.521016057865487,0.521275592471988,0.521275592471988,0.521275592471988,0.521275592471987,2,0.521275592471988,2,0.521275592471988,0.521016057865487,0.0687330796388143,0.0665267001675323,2,0.464612213299556,2,0.0140027973739725,0.521016057865487,0.521016057865487,2,0.521016057865487,2,0.521016057865487,0.0687330796388143,2,0.464612213299556,2,0.0687330796388143,2,0.464612213299556,2,0.0665267001675323,2,0.118500684673417,2,2,0.464612213299556,2
"77",0.830671569067529,0.925057564424258,0.235723496165465,2,0.925057564424258,0.830671569067529,1.46764305091699,0.925057564424258,0.830671569067529,0.925057564424258,0.830671569067529,2,0.925057564424258,0.625618337961725,1.46764305091699,0.925057564424258,0.625618337961725,0.925057564424258,2,0.202997914088952,0.925057564424258,1.46764305091699,0.654827612667534,0.925057564424258,2,0.925057564424258,0.830671569067529,1.46764305091699,0.925057564424258,0.830671569067529,2,2,2,2,2,0.925057564424258,1.46764305091699,0.654827612667534,0.925057564424258,1.46764305091699,0.925057564424258,0.101950344383463,1.46764305091699,1.46764305091699,0.925057564424258
"78",0.322339530750946,1.72325235710001,1.72325235710001,1.72325235710001,0.537132901173617,1.72325235710001,1.72325235710001,2,0.367730141261894,1.72325235710001,1.72325235710001,1.72325235710001,0.537132901173617,1.72325235710001,1.72325235710001,2,0.367730141261894,0.509268841279175,0.361655045437667,1.72325235710001,0.298302508374363,0.626243797079225,2,1.72325235710001,0.509268841279175,1.72325235710001,0.509268841279175,0.626243797079225,2,1.72325235710001,1.72325235710001,0.361655045437667,0.626243797079225,2,1.72325235710001,1.72325235710001,1.72325235710001,2,0.537132901173617,0.626243797079225,2,1.72325235710001,2,1.72325235710001,2
"79",1.09881403042722,2,2,2,0.807419124379638,2,0.436329673302667,0.802068088398135,0.802068088398135,2,2,2,1.09881403042722,2,1.09881403042722,1.09881403042722,1.09881403042722,0.980397888135342,0.126295869057322,2,0.376126439977242,2,2,2,0.980397888135342,2,0.980397888135342,2,2,2,2,0.376126439977242,2,2,2,2,0.807419124379638,0.807419124379638,0.807419124379638,2,2,2,0.802068088398135,0.802068088398135,0.100127997977047
"80",2,0.86979297622393,2,2,2,0.86979297622393,2,2,0.86979297622393,2,0.639809285884278,0.576143793925492,0.780974303881376,2,0.639809285884278,0.576143793925492,2,2,2,2,0.357088786133696,2,2,0.285151486222841,0.639809285884278,0.780974303881376,2,0.0712031635093871,0.639809285884278,2,0.780974303881376,2,0.639809285884278,0.10713551001639,2,2,0.780974303881376,0.780974303881376,2,2,2,0.357088786133696,0.639809285884278,2,2
"81",2,1.11567603215928,2,2,1.11567603215928,2,1.11567603215928,1.11567603215928,1.11567603215928,2,0.30681652346052,1.01036810273857,2,1.01036810273857,2,2,2,2,2,0.395515584831771,2,0.71307191945253,0.395515584831771,0.395515584831771,1.01036810273857,2,1.01036810273857,2,2,2,2,0.372561011611339,2,2,2,2,0.71307191945253,0.247141168620085,0.101045276759386,2,2,2,0.71307191945253,0.71307191945253,0.247141168620085
"82",0.779291505485268,2,0.779291505485268,2,2,2,0.779291505485268,2,2,2,0.404494634642312,2,2,2,0.586844350292718,2,2,2,0.306625414221102,1.09755170815852,0.306625414221102,2,0.382131379129877,0.344157312212481,2,2,2,0.586844350292718,2,2,1.09755170815852,0.242908122543246,2,0.382131379129876,0.344157312212481,1.09755170815852,2,1.09755170815852,1.09755170815852,2,0.382131379129876,0.344157312212481,2,2,0.382131379129877
"83",0.524648819854226,0.322630057425007,2,0.524648819854226,2,0.524648819854226,0.344085942917283,0.524648819854226,0.524648819854226,0.524648819854226,2,0.243618217038329,2,0.243618217038329,0.524648819854226,0.322416887221695,0.243618217038329,2,0.524648819854226,2,0.524648819854226,0.344085942917283,0.524648819854226,0.524648819854226,2,1.48798161620167,2,2,2,2,2,0.0849075191525814,0.524648819854226,0.322416887221695,0.220517875691928,2,2,2,2,0.524648819854226,0.322416887221695,0.220517875691928,0.524648819854226,0.524648819854226,0.322416887221695
"84",0.654377345132044,0.654377345132044,0.654377345132044,2,0.654377345132044,0.473189932937468,0.654377345132044,0.654377345132044,0.295838476803311,0.223969883495928,0.627623478481912,2,0.627623478481912,0.654377345132044,0.627623478481912,0.223969883495928,0.654377345132044,0.627623478481912,2,0.627623478481912,0.654377345132044,0.627623478481912,0.195335835136893,0.654377345132044,2,0.515248345299286,0.654377345132044,0.0179910489417895,0.627623478481912,0.654377345132044,2,2,2,2,2,0.654377345132044,0.515248345299286,0.627623478481912,0.654377345132044,0.654377345132044,0.654377345132044,0.473189932937468,0.627623478481912,0.654377345132044,0.654377345132044
"85",0.89690466756687,2,0.570882485550018,0.570882485550018,0.570882485550018,0.570882485550018,0.570882485550018,2,2,2,0.89690466756687,0.89690466756687,0.89690466756687,0.89690466756687,0.89690466756687,2,2,2,2,2,2,2,0.27345639556465,0.415134781176578,0.429974974160158,0.429974974160158,0.429974974160158,0.46954882211637,2,2,0.35613352009022,0.35613352009022,0.46954882211637,2,2,0.122641594845431,0.46954882211637,2,2,0.46954882211637,2,2,2,2,0.415134781176578
"86",1.07315143447439,1.07315143447439,1.07315143447439,0.726274921619015,2,2,0.726274921619016,0.726274921619016,0.726274921619016,0.45382043139413,0.187535446043759,1.07315143447439,2,2,1.07315143447439,1.07315143447439,1.07315143447439,0.45382043139413,1.07315143447439,2,2,1.07315143447439,1.07315143447439,1.07315143447439,1.07315143447439,2,2,1.07315143447439,1.07315143447439,1.07315143447439,2,2,0.360283826394463,0.123029957271214,0.123029957271214,0.12833781825709,2,2,2,2,2,2,0.360283826394463,0.360283826394463,0.0955414977457578
"87",0.367529663581557,0.255242460283036,2,0.367529663581557,2,0.255242460283036,2,0.255242460283036,0.115374660622049,0.367529663581557,2,0.126332719094085,2,0.367529663581557,2,0.367529663581557,0.367529663581557,2,0.367529663581557,2,0.103853095968837,2,0.0256946892559433,0.255242460283036,2,0.220735408930998,2,0.220735408930998,2,2,2,0.367529663581557,2,0.367529663581557,0.367529663581557,2,0.105251426122125,2,2,2,0.103853095968837,0.255242460283036,2,2,0.255242460283036
