"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45"
"315",2,2,2,2,2,2,2,2,2,0.414184838461599,0.414184838461599,0.615366524808464,0.414184838461599,0.759161774039074,1.45332233077001,1.45332233077001,1.45332233077001,0.335561459794084,0.615366524808464,0.335561459794084,0.759161774039074,1.45332233077001,1.45332233077001,1.45332233077001,0.615366524808464,0.054617325723585,0.759161774039074,1.45332233077001,1.45332233077001,1.45332233077001,0.615366524808464,0.759161774039074,1.45332233077001,1.45332233077001,1.45332233077001,0.759161774039074,1.45332233077001,1.45332233077001,1.45332233077001,1.45332233077001,1.45332233077001,1.45332233077001,0.577110372800044,0.577110372800044,0.246444838912624
"316",2,0.296321078425625,2,2,2,2,0.175373401693795,2,2,2,0.317615325708833,0.560805053261457,0.67348612384597,0.560805053261457,2,0.251113437041333,0.560805053261457,2,2,2,2,0.296321078425625,2,2,0.560805053261457,0.67348612384597,0.560805053261457,2,0.317615325708833,0.560805053261457,0.67348612384597,0.515539654461265,2,0.560805053261457,0.260203846331227,0.67348612384597,2,0.67348612384597,0.67348612384597,2,0.560805053261457,0.515539654461265,2,2,0.560805053261457
"317",0.895086811709049,1.44985017603327,2,0.436304629459429,1.44985017603327,1.44985017603327,2,2,1.44985017603327,1.44985017603327,2,0.895086811709049,1.44985017603327,1.44985017603327,2,2,1.44985017603327,2,1.44985017603327,0.402575371525619,0.461236181850324,2,2,0.194086372835204,2,2,2,1.06606397004048,1.06606397004048,2,1.44985017603327,1.44985017603327,2,2,1.44985017603327,0.461236181850324,2,2,0.402575371525619,2,2,0.461236181850324,0.342109461645152,2,2
"318",1.66275150109189,1.66275150109189,2,1.66275150109189,0.204364044925656,1.97546790822492,0.318556149660579,0.404797701177298,0.111853405595904,0.445219071175398,2,0.409059495374468,1.66275150109189,1.97546790822492,1.66275150109189,1.66275150109189,1.66275150109189,2,0.445219071175398,1.66275150109189,1.97546790822492,1.66275150109189,1.66275150109189,1.66275150109189,2,2,2,2,2,2,1.66275150109189,1.97546790822492,1.66275150109189,1.66275150109189,1.66275150109189,1.97546790822492,0.318556149660579,0.404797701177298,0.204364044925656,1.97546790822492,1.97546790822492,1.97546790822492,0.404797701177298,0.318556149660579,0.404797701177298
"319",0.563791991024395,0.366827322362026,2,0.563791991024395,0.563791991024395,0.563791991024395,0.150287478794964,0.563791991024395,0.563791991024395,0.563791991024395,2,0.462883817462336,0.208484035787867,0.462883817462336,0.563791991024395,0.208484035787867,0.462883817462336,2,0.563791991024395,0.563791991024395,0.563791991024395,0.366827322362026,0.563791991024395,0.563791991024395,2,2,2,2,2,2,0.462883817462336,0.0780109465995293,0.563791991024395,0.462883817462336,0.359896834448265,0.462883817462336,0.563791991024395,0.183245200123313,0.462883817462336,0.563791991024395,0.462883817462336,0.359896834448265,0.563791991024395,0.563791991024395,0.462883817462336
"320",2,0.361134643237778,0.649734121846274,2,0.649734121846274,2,2,0.332887474417275,2,2,2,0.734692279796534,2,0.734692279796534,0.880439644957449,2,0.880439644957449,0.649734121846274,2,0.649734121846274,2,2,0.361134643237778,2,2,0.363863713411441,2,2,0.649734121846274,2,2,0.225741003485381,0.880439644957449,2,0.880439644957449,2,2,0.649734121846274,2,0.880439644957449,2,0.880439644957449,2,0.522711107795687,2
"321",1.96291157189456,2,1.96291157189456,1.96291157189456,0.372207587258137,1.96291157189456,1.6370964029542,1.96291157189456,1.61424748873309,2,0.984238327382454,1.28012272190017,1.96291157189456,1.28012272190017,1.96291157189456,0.624734090663008,1.96291157189456,2,2,2,2,2,2,2,1.28012272190017,1.96291157189456,1.28012272190017,1.96291157189456,0.984238327382454,1.96291157189456,1.96291157189456,0.571481551840731,1.96291157189456,1.28012272190017,1.96291157189456,1.96291157189456,1.6370964029542,1.96291157189456,1.61424748873309,1.96291157189456,1.28012272190017,1.96291157189456,1.96291157189456,1.6370964029542,1.96291157189456
"322",2,1.78741820323667,1.78741820323667,1.78741820323667,1.56358778022799,1.78741820323667,1.89426399074826,1.78741820323667,1.78741820323667,2,2,2,2,2,2,2,2,1.02973056451439,1.23780860096109,1.78741820323667,1.23780860096109,1.89426399074826,0.806079717275907,1.02973056451439,1.23780860096109,1.78741820323667,1.23780860096109,1.89426399074826,1.02973056451439,0.832197217293865,1.78741820323667,0.76792345762371,1.89426399074826,1.23780860096109,1.23780860096109,1.78741820323667,1.89426399074826,1.78741820323667,1.78741820323667,1.89426399074826,1.23780860096109,1.23780860096109,1.89426399074826,1.89426399074826,1.02973056451439
"323",2,2,0.43752382711133,0.276143545564801,2,0.288680075748263,0.43752382711133,0.43752382711133,0.843739467213045,0.189636898898274,2,2,0.189636898898274,2,2,2,2,2,2,0.0386173392827707,2,2,2,2,0.43752382711133,2,0.43752382711133,0.128672349108179,0.172710798772574,0.843739467213045,2,0.288680075748263,0.43752382711133,0.43752382711133,0.843739467213045,2,2,2,2,0.43752382711133,0.43752382711133,0.843739467213045,0.172710798772574,0.843739467213045,0.843739467213045
"324",2,2,2,2,0.121342738001438,2,2,2,0.223390014999567,0.617809912684914,0.617809912684914,0.118654777329033,2,0.118654777329033,1.24641203538327,1.24641203538327,2,0.232849983542487,0.617809912684914,2,0.617809912684914,1.24641203538327,1.24641203538327,2,0.617809912684914,2,0.617809912684914,1.24641203538327,1.24641203538327,2,2,0.0425114635755917,1.24641203538327,1.24641203538327,2,2,2,2,0.223390014999567,1.24641203538327,1.24641203538327,2,0.0973307684653341,2,2
"325",1.61058128925592,2,2,1.61058128925592,1.61058128925592,1.43739622606893,0.723593878669972,1.61058128925592,0.723593878669972,2,2,0.633374331313071,0.473253581325244,1.61058128925592,1.61058128925592,0.973200305120937,1.61058128925592,0.331418918203738,2,2,2,2,2,2,2,2,2,2,2,2,0.633374331313071,1.61058128925592,1.61058128925592,0.973200305120937,1.61058128925592,1.61058128925592,1.61058128925592,0.973200305120937,1.61058128925592,1.43739622606893,1.61058128925592,1.43739622606893,1.61058128925592,0.59767010104132,1.61058128925592
"326",0.654028488095721,2,2,2,0.502497903881939,2,2,2,2,2,2,2,0.654028488095721,2,2,2,2,1.6884123090104,1.6884123090104,2,1.6884123090104,0.311903322974171,0.179331200986071,1.6884123090104,0.860128052310189,2,0.860128052310189,1.6884123090104,1.6884123090104,0.860128052310189,2,0.266802984012173,1.6884123090104,1.6884123090104,0.571964331356254,2,2,2,2,1.6884123090104,1.6884123090104,0.571964331356254,0.311903322974171,1.6884123090104,1.6884123090104
"327",0.610386185043223,0.610386185043223,0.610386185043223,0.610386185043223,2,0.610386185043223,0.610386185043223,0.610386185043223,0.610386185043223,0.424463532193328,0.424463532193328,0.45821601153639,2,0.45821601153639,0.424463532193328,0.45821601153639,0.45821601153639,0.255935031388769,0.45821601153639,2,0.45821601153639,0.230582385348463,0.45821601153639,0.45821601153639,0.45821601153639,2,0.45821601153639,0.255935031388769,0.45821601153639,0.45821601153639,2,0.343214404275469,0.45821601153639,0.377026285754594,0.377026285754594,2,2,2,2,0.45821601153639,0.377026285754594,0.377026285754594,0.45821601153639,0.45821601153639,0.114458634610964
"328",0.372566775506151,0.187315510769277,0.187315510769277,2,0.187315510769277,0.189822365450045,0.372566775506151,0.958600621692215,2,0.372566775506151,0.372566775506151,2,0.372566775506151,0.372566775506151,0.341035638035026,0.958600621692215,2,0.103052155471016,2,0.0114851269780847,0.189822365450045,0.372566775506151,0.958600621692215,2,2,0.103052155471016,0.189822365450045,0.372566775506151,0.958600621692215,2,2,2,2,2,0.248492600727751,0.189822365450045,0.372566775506151,0.958600621692215,2,0.372566775506151,0.958600621692215,2,0.958600621692215,2,2
"329",1.88570385431289,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1.91270271914861,1.4068147625912,1.60921560357797,1.4068147625912,1.91270271914861,0.70284336621323,1.91270271914861,1.91270271914861,1.91270271914861,1.91270271914861,1.03994309490687,1.91270271914861,0.672265691390587,1.60921560357797,1.10144088228074,1.91270271914861,1.4068147625912,1.91270271914861,1.60921560357797,1.91270271914861,1.60921560357797,1.91270271914861,1.91270271914861,1.4068147625912,1.91270271914861,1.91270271914861,1.03994309490687,1.91270271914861
"330",0.117226065631105,2,2,2,2,2,2,0.207999905115678,0.117226065631105,2,2,2,2,2,2,0.207999905115678,0.105188056553106,0.0148529106314881,0.518687606328462,0.00702846829834999,0.0888372036155319,0.0859077965993488,2,2,0.518687606328462,0.0148529106314881,0.0888372036155319,0.0859077965993488,2,2,0.518687606328462,0.518687606328462,0.518687606328462,2,2,0.0888372036155319,0.0859077965993488,2,2,0.0888372036155319,2,2,2,2,0.207999905115678
"331",0.872382514628652,2,2,2,0.493419590740998,1.11840220256279,2,0.493419590740998,1.11840220256279,2,2,2,0.872382514628652,1.11840220256279,2,0.872382514628652,1.11840220256279,1.31564827644764,1.31564827644764,2,2,1.31564827644764,2,2,1.29631442884577,2,2,0.210999445384861,2,2,2,2,1.29631442884577,2,2,1.11840220256279,2,0.337538412066402,1.11840220256279,2,1.11840220256279,0.889902572005123,2,2,1.11840220256279
"332",1.3107704479167,0.707063019595717,1.22613165892699,2,1.22613165892699,2,0.519722653235759,0.707063019595717,0.0637195555097459,1.3107704479167,1.3107704479167,2,1.3107704479167,2,1.3107704479167,1.3107704479167,1.3107704479167,1.22613165892699,2,1.22613165892699,2,0.707063019595717,0.542882055196352,0.707063019595717,2,0.0397132932003243,2,1.22613165892699,1.22613165892699,1.22613165892699,2,0.42499909463943,2,2,2,2,1.22613165892699,1.22613165892699,1.22613165892699,2,2,2,0.707063019595717,0.519722653235759,0.707063019595717
"333",0.734198293010705,1.10815617498236,1.03878418676888,2,1.03878418676888,0.734198293010705,2,2,2,1.10815617498236,1.03878418676888,2,1.03878418676888,0.289012364502849,2,2,2,1.10815617498236,2,1.10815617498236,1.10815617498236,2,2,2,2,0.314100213816898,1.03878418676888,2,2,2,2,2,0.787344025360173,0.787344025360173,1.31749788133339,1.03878418676888,2,2,2,2,2,2,0.3849214763649,1.31749788133339,1.31749788133339
"334",1.56118277683247,0.321714160325533,1.56118277683247,1.56118277683247,0.703516446280743,2,1.56118277683247,1.49858836036407,1.56118277683247,1.56118277683247,0.627975942849827,0.627975942849827,1.56118277683247,2,0.627975942849826,1.56118277683247,0.549425924592707,1.56118277683247,1.56118277683247,0.703516446280743,2,1.56118277683247,1.49858836036407,1.56118277683247,0.445902235818184,1.56118277683247,2,0.54757520877135,1.56118277683247,0.627975942849827,1.56118277683247,2,0.54757520877135,1.56118277683247,0.627975942849827,2,1.56118277683247,1.49858836036407,1.56118277683247,2,2,2,1.56118277683247,0.627975942849826,1.56118277683247
"335",0.534289326141755,2,0.0986167775106303,0.534289326141755,0.0560286434862976,2,0.534289326141755,0.100714176015109,0.0213475973297354,2,0.534289326141755,0.246942687866322,0.534289326141755,2,0.197513672573471,0.534289326141755,0.534289326141755,2,2,2,0.123870621438865,2,2,2,0.534289326141755,0.0986167775106303,2,0.534289326141755,0.100714176015109,0.0986167775106303,0.534289326141755,2,0.246942687866322,0.534289326141755,0.534289326141755,2,0.534289326141755,0.100714176015109,0.0560286434862976,2,2,2,0.534289326141755,0.534289326141755,0.100714176015109
"336",0.353820285267129,0.152116952543889,0.372009571522775,2,0.372009571522775,0.353820285267129,0.372009571522775,0.121926436538732,0.158743614191883,0.353820285267129,0.372009571522775,2,0.372009571522775,0.0944234114735519,0.372009571522775,0.353820285267129,0.353820285267129,0.372009571522775,2,0.372009571522775,0.353820285267129,0.372009571522775,0.152116952543889,0.158743614191883,2,0.287154372596723,0.372009571522775,0.287154372596723,0.372009571522775,0.372009571522775,2,2,2,2,2,0.372009571522775,0.133813463439986,0.372009571522775,0.372009571522775,0.372009571522775,0.353820285267129,0.353820285267129,0.372009571522775,0.372009571522775,0.158743614191883
"337",1.96654181043497,2,0.898485625665577,0.844254197517459,2,0.844254197517459,0.254340862326348,1.96654181043497,1.07238391606409,2,1.96654181043497,1.96654181043497,2,1.96654181043497,1.96654181043497,0.649758747379811,1.96654181043497,2,2,0.977363813016249,2,2,2,2,0.898485625665577,2,0.898485625665577,0.898485625665577,1.96654181043497,1.07238391606409,2,0.386697382405059,0.844254197517459,1.96654181043497,1.07238391606409,2,2,2,2,0.844254197517459,1.96654181043497,1.07238391606409,1.96654181043497,1.07238391606409,1.96654181043497
"338",0.551782351184668,1.70654402642157,1.70654402642157,2,0.65168148334505,0.551782351184668,2,1.70654402642157,0.65168148334505,1.70654402642157,1.70654402642157,2,0.65168148334505,0.377052919171708,2,1.70654402642157,0.65168148334505,0.451177849516469,2,1.70654402642157,1.70654402642157,2,0.451177849516469,1.70654402642157,2,1.70654402642157,1.70654402642157,2,0.26323449539041,1.70654402642157,2,2,1.3818376756664,2,2,0.65168148334505,2,1.70654402642157,0.390370295479287,2,1.70654402642157,0.65168148334505,2,2,1.70654402642157
"339",0.42435898098807,0.42435898098807,0.547473304507009,0.547473304507009,0.42435898098807,2,0.171169955198607,0.42435898098807,0.0271900075082049,0.362201260900582,0.547473304507009,0.547473304507009,0.176051447339776,2,0.42435898098807,0.362201260900582,0.42435898098807,0.547473304507009,0.547473304507009,0.362201260900582,2,0.42435898098807,0.0935860031797988,0.42435898098807,0.40942592632545,0.547473304507009,2,0.547473304507009,0.547473304507009,0.547473304507009,0.547473304507009,2,0.547473304507009,0.547473304507009,0.547473304507009,2,0.42435898098807,0.362201260900582,0.42435898098807,2,2,2,0.42435898098807,0.171169955198607,0.42435898098807
"340",2,2,2,2,1.9661705971694,1.9661705971694,2,1.9661705971694,2,1.26877494536927,1.2168068727762,1.11980241634783,2,2,0.820030802470329,2,1.00393394596172,1.26877494536927,1.26877494536927,2,2,1.26877494536927,2,1.26877494536927,1.2168068727762,2,2,1.2168068727762,2,1.2168068727762,2,2,1.11980241634783,2,1.11980241634783,1.3152161670984,2,0.966603111302747,2,2,1.3152161670984,2,2,1.00393394596172,2
"341",2,2,2,0.464832305365816,2,0.464832305365816,0.684087549110137,0.464832305365816,0.0836546557705105,0.339163210303179,0.339163210303179,2,0.232268683523255,2,2,2,2,0.189645339313851,2,0.339163210303179,2,2,2,2,2,0.339163210303179,2,2,2,2,2,0.261822771669642,0.684087549110137,0.261822771669642,0.464832305365816,2,2,2,2,0.684087549110137,0.219541936476206,0.464832305365816,0.684087549110137,0.684087549110137,0.464832305365816
"342",1.6495273722742,1.6495273722742,1.39497439291414,2,1.39497439291414,2,1.6495273722742,1.39497439291414,0.266092317414109,0.353588296036292,1.6495273722742,2,1.6495273722742,2,0.353588296036292,1.6495273722742,1.6495273722742,1.6495273722742,2,1.6495273722742,2,0.144120045844666,1.6495273722742,1.6495273722742,2,0.925525424885647,2,1.6495273722742,0.925525424885647,1.39497439291414,2,0.128960170433565,2,2,2,2,1.6495273722742,0.212851767508187,1.39497439291414,2,2,2,1.6495273722742,1.6495273722742,1.39497439291414
"343",0.240580249333078,0.240580249333078,0.126497634581423,2,0.0632722219375794,0.240580249333078,0.240580249333078,0.28097950826339,0.240580249333078,0.144416132629431,0.240580249333078,2,0.240580249333078,0.0646187360893126,0.122665248149567,0.28097950826339,0.122665248149567,0.240580249333078,2,0.240580249333078,0.144416132629431,0.144416132629431,0.28097950826339,0.144416132629431,2,0.126497634581423,0.240580249333078,0.240580249333078,0.28097950826339,0.240580249333078,2,2,2,2,2,0.240580249333078,0.240580249333078,0.28097950826339,0.240580249333078,0.122665248149567,0.28097950826339,0.122665248149567,0.28097950826339,0.105283065094686,0.28097950826339
"344",1.70483484624502,2,1.70483484624502,2,1.70483484624502,2,1.70483484624502,1.70483484624502,0.269165079727185,2,1.0288753741992,2,1.0288753741992,2,1.0288753741992,1.0288753741992,1.70483484624502,2,0.651402335803696,2,1.13273108948526,2,2,2,2,0.56640784634246,2,0.977984787035365,0.82994152559209,1.70483484624502,2,1.13273108948526,2,2,2,2,0.977984787035365,0.82994152559209,1.70483484624502,2,2,2,0.977984787035365,1.70483484624502,1.70483484624502
"345",2,0.28998189059926,0.285766759512287,2,0.285766759512287,2,0.328798521308174,2,0.0417826081833977,2,2,0.363693319758791,2,0.363693319758791,2,0.300922380460975,2,0.28998189059926,2,0.28998189059926,2,0.328798521308174,2,0.28998189059926,2,0.21124723386354,2,0.328798521308174,2,0.285766759512287,2,0.141925584431876,2,0.363693319758791,2,2,0.328798521308174,2,0.285766759512287,2,0.363693319758791,2,2,0.328798521308174,2
"346",2,2,1.44531775551513,0.526301569258086,1.44531775551513,0.379992028257584,1.44531775551513,0.226442340418583,2,0.477918548938275,2,2,2,2,2,2,0.477918548938275,2,2,2,2,2,2,0.354958160156476,1.44531775551513,0.078965892667925,1.44531775551513,0.210679459227843,1.44531775551513,2,1.44531775551513,0.526301569258086,1.44531775551513,0.526301569258086,2,1.44531775551513,0.210679459227843,1.44531775551513,2,1.44531775551513,0.379992028257584,2,1.44531775551513,2,2
