"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45"
"614",2,2,2,2,2,2,2,2,2,0.797246514914115,0.766771027270758,0.797246514914115,0.797246514914115,0.632228620033463,0.633671700250888,0.632228620033463,0.632228620033463,0.797246514914115,0.439414067702727,0.439414067702727,0.797246514914115,0.797246514914115,0.797246514914115,0.797246514914115,0.797246514914115,0.797246514914115,0.766771027270758,0.766771027270758,0.766771027270758,0.766771027270758,0.405590428168103,0.797246514914115,0.797246514914115,0.797246514914115,0.797246514914115,0.797246514914115,0.797246514914115,0.797246514914115,0.797246514914115,0.633671700250888,0.123019373116122,0.444623047097177,0.633671700250888,0.633671700250888,0.444623047097177
"615",1.07347387625407,2,2,0.651032720537499,2,2,1.07347387625407,2,2,2,2,1.07347387625407,2,2,0.83650146551971,2,2,1.86938691195859,2,0.511247802299062,0.359720210284937,2,0.188107288020407,1.86938691195859,2,1.86938691195859,1.86938691195859,2,1.86938691195859,0.574070586233922,2,2,1.07347387625407,2,2,0.511247802299062,2,0.511247802299062,1.86938691195859,2,0.359720210284937,1.86938691195859,2,2,1.86938691195859
"616",2,0.581875529414772,2,2,2,2,2,2,2,2,1.50012032026496,1.50012032026496,1.50012032026496,1.50012032026496,1.50012032026496,1.21153648193413,1.50012032026496,2,2,2,2,2,2,2,0.882577064961505,0.459077541645053,0.459077541645053,0.581373167078312,1.50012032026496,0.882577064961505,0.882577064961505,0.882577064961505,0.882577064961505,1.50012032026496,0.425698255614067,0.426317237778634,0.581373167078312,1.50012032026496,0.882577064961505,0.581373167078312,1.50012032026496,0.882577064961505,1.50012032026496,0.882577064961505,1.50012032026496
"617",2,0.391184284151072,2,0.50596205342575,2,2,2,0.391184284151072,0.50596205342575,2,0.964948482809548,2,0.785884379264318,0.785884379264318,0.514993008132829,2,2,2,0.50596205342575,2,2,2,0.0742767865040565,0.50596205342575,2,0.964948482809548,0.964948482809548,0.964948482809548,2,2,2,2,2,0.50596205342575,0.185237271273514,0.728967996430023,0.785884379264318,2,2,0.785884379264318,2,2,2,2,0.50596205342575
"618",2,2,2,2,2,2,2,1.00827218101863,2,1.12432435458282,1.59248175226747,1.59248175226747,0.930712495410952,0.767767369457632,1.59248175226747,2,0.930712495410952,1.59248175226747,1.59248175226747,1.12432435458282,1.12432435458282,1.59248175226747,2,1.12432435458282,0.983720135038119,1.59248175226747,1.59248175226747,0.852622882682252,2,1.59248175226747,1.59248175226747,1.59248175226747,0.983720135038119,2,1.59248175226747,0.930712495410952,1.59248175226747,2,0.470627529807234,1.59248175226747,2,0.930712495410952,2,1.59248175226747,2
"619",2,2,0.560427299019272,2,2,2,2,2,2,1.6987964507001,2,1.59242406234205,1.59242406234205,1.6987964507001,0.417168315619249,1.6987964507001,1.59242406234205,2,1.6987964507001,1.6987964507001,0.392279516371272,1.6987964507001,0.392279516371272,1.6987964507001,2,2,2,2,2,2,1.26965146893042,1.6987964507001,1.59242406234205,1.6987964507001,0.394256098483348,1.6987964507001,1.59242406234205,1.6987964507001,1.26965146893042,1.6987964507001,0.347832350684852,1.6987964507001,1.6987964507001,1.59242406234205,1.6987964507001
"620",2,0.8816892805515,2,2,0.8816892805515,2,2,2,0.8816892805515,2,1.07857904400096,1.07857904400096,2,1.07857904400096,1.07857904400096,1.07857904400096,2,2,2,0.585246461203484,2,2,2,0.585246461203484,0.50990863024412,2,0.800261569729771,0.800261569729771,0.432935269875527,2,2,0.800261569729771,0.800261569729771,0.50990863024412,2,2,2,2,0.496942245068321,0.67748284646312,0.800261569729771,2,0.800261569729771,2,2
"621",2,0.675385841641573,0.834546344367298,0.675385841641573,0.357912043252306,2,2,0.675385841641573,0.675385841641573,2,2,2,2,0.582443875077659,0.7624956024268,2,2,0.834546344367298,0.352375724251136,0.675385841641573,2,2,0.0655620373741986,0.352375724251136,0.834546344367298,0.834546344367298,2,2,0.834546344367298,0.834546344367298,0.675385841641573,2,2,0.352375724251136,0.24217408093472,2,2,0.675385841641573,0.675385841641573,0.7624956024268,2,2,2,2,0.352375724251136
"622",1.18074388962134,2,2,1.97854509462516,2,2,1.18074388962134,2,1.97854509462516,2,2,1.97854509462516,2,2,1.02757294272361,2,1.97854509462516,0.848756535644641,2,0.78577567456319,0.718699504886799,2,0.718699504886799,2,2,0.848756535644641,0.848756535644641,2,0.848756535644641,2,2,2,1.97854509462516,2,0.640639386146522,0.78577567456319,2,0.78577567456319,2,2,0.090316802267194,2,2,1.97854509462516,2
"623",2,2,0.278958710326548,0.587043592040749,0.353493339824961,0.350449862652291,2,2,0.587043592040749,0.464597644914578,2,2,2,2,0.469986433184123,0.464597644914578,2,2,2,2,2,0.469986433184123,0.0973143395276472,2,0.587043592040749,0.353493339824961,0.350449862652291,2,2,0.587043592040749,0.587043592040749,0.587043592040749,2,2,0.218909050959142,0.353493339824961,2,2,0.587043592040749,2,2,0.587043592040749,0.469986433184123,2,2
"624",0.541055632610924,2,2,2,2,2,0.541055632610924,2,0.917855701298721,2,2,2,2,2,0.154989809444599,2,0.917855701298721,0.822017332748559,0.327515755399916,0.327515755399916,0.116853339950949,2,0.116853339950949,2,0.822017332748559,0.822017332748559,0.822017332748559,2,0.822017332748559,2,0.282916190104125,0.327515755399916,2,0.327515755399916,2,0.327515755399916,2,0.327515755399916,2,2,0.115506884409167,2,2,0.917855701298721,2
"625",1.06698978606673,2,2,0.488083140165769,2,2,2,2,2,2,2,1.06698978606673,2,2,2,2,2,1.02110622690035,2,0.708129853929967,0.329071408692404,1.02110622690035,0.584953085287144,0.482406869361917,2,1.02110622690035,1.02110622690035,0.805992379664238,1.02110622690035,1.02110622690035,2,2,2,2,2,0.708129853929967,1.02110622690035,0.708129853929967,0.708129853929967,1.02110622690035,0.584953085287144,0.482406869361917,1.02110622690035,1.02110622690035,0.584953085287144
"626",0.797411060160433,2,2,1.22455647684926,2,2,0.797411060160433,2,0.544901818816481,2,2,1.22455647684926,2,2,0.646110045282926,2,0.797411060160433,0.69249175176248,2,0.69249175176248,0.560159751509772,2,0.69249175176248,2,2,0.583615925518381,0.69249175176248,2,0.583615925518381,2,2,2,1.22455647684926,2,1.22455647684926,0.69249175176248,2,0.527053173690906,2,2,0.69249175176248,2,2,0.797411060160433,2
"627",2,0.662729508481534,1.56553489455511,1.56553489455511,0.662729508481534,1.56553489455511,2,1.56553489455511,1.56553489455511,2,2,2,2,2,0.453607982075592,2,2,1.56553489455511,1.56553489455511,0.466477315868789,1.56553489455511,2,1.56553489455511,1.56553489455511,0.532599952898238,1.56553489455511,0.744693437454823,2,0.744693437454823,0.532599952898238,1.56553489455511,0.744693437454823,2,0.744693437454823,0.416163368470904,1.56553489455511,2,1.56553489455511,1.56553489455511,2,0.197446466788754,0.744693437454823,2,2,0.744693437454823
"628",2,0.413868871221099,2,0.413868871221099,2,0.413868871221099,1.26013528892477,0.413868871221099,0.413868871221099,2,1.56288172518634,2,0.506530289931861,2,2,2,2,2,0.390313931583123,2,0.390564197178526,1.26013528892477,0.390564197178526,0.390313931583123,2,1.56288172518634,2,2,2,2,2,0.390564197178526,1.26013528892477,0.390564197178526,0.120022723450905,2,2,2,2,1.26013528892477,0.261181249453064,0.390564197178526,1.26013528892477,1.26013528892477,0.390564197178526
"629",2,0.735432429290877,2,2,2,2,2,0.735432429290877,2,2,0.651380922971669,0.528372486552567,0.651380922971669,0.651380922971669,0.528372486552567,2,0.651380922971669,2,2,2,2,2,0.0703984293329728,2,0.651380922971669,0.299431251366455,0.466028390405718,0.651380922971669,2,0.299431251366455,0.651380922971669,0.651380922971669,0.438302795219204,2,0.651380922971669,0.466028390405718,0.651380922971669,2,0.249542302789151,0.651380922971669,2,0.466028390405718,2,0.651380922971669,2
"630",2,0.952091625278358,2,0.952091625278358,0.555409523765149,0.952091625278358,0.793466266268132,0.952091625278358,0.555409523765149,2,0.886347366252501,2,2,2,2,2,2,2,0.465218455829747,0.952091625278358,0.107355442672131,0.952091625278358,0.0631922342298147,0.952091625278358,2,2,2,2,2,2,0.952091625278358,0.465218455829747,0.952091625278358,0.465218455829747,0.952091625278358,0.952091625278358,0.793466266268132,0.952091625278358,0.439299717473416,0.952091625278358,0.107355442672131,0.952091625278358,0.952091625278358,0.793466266268132,0.952091625278358
"631",1.00918704840734,0.497069100037315,1.00918704840734,2,2,0.497069100037315,1.00918704840734,0.497069100037315,2,1.00918704840734,0.772673767766885,2,2,1.00918704840734,0.18396485633841,1.00918704840734,2,1.00918704840734,2,2,0.216352318599681,1.00918704840734,0.449753214152447,2,2,2,1.00918704840734,0.772673767766885,1.00918704840734,2,0.376462905797347,2,2,2,0.362210387055192,2,2,2,0.376462905797347,1.00918704840734,0.449753214152447,2,1.00918704840734,2,2
"632",2,2,2,2,2,2,2,2,0.547986467388977,0.694447461207943,0.873113687391791,0.686160250096356,0.694447461207943,0.694447461207943,0.192731788788489,0.694447461207943,2,0.873113687391791,0.694447461207943,0.673700655218192,0.36695233608839,0.694447461207943,0.673700655218192,2,0.873113687391791,0.873113687391791,0.873113687391791,0.873113687391791,0.873113687391791,2,0.694447461207943,0.694447461207943,0.686160250096356,0.694447461207943,2,0.673700655218192,0.694447461207943,0.584208642028179,2,0.694447461207943,0.673700655218192,2,0.694447461207943,2,2
"633",2,2,2,2,2,2,2,0.699357501164228,2,0.608983625953719,0.655827292783595,0.620983414286614,0.655827292783595,0.608983625953719,0.285989949097816,2,0.608983625953719,0.655827292783595,0.620983414286614,0.655827292783595,0.479542855372819,0.608983625953719,2,0.546943105782982,0.655827292783595,0.497390475473074,0.655827292783595,0.655827292783595,2,0.655827292783595,0.655827292783595,0.620983414286614,0.620983414286614,2,0.620983414286614,0.655827292783595,0.655827292783595,2,0.655827292783595,0.608983625953719,2,0.546943105782982,2,0.608983625953719,2
"634",2,1.10626339456881,1.04798589271638,1.04798589271638,1.04798589271638,1.10626339456881,2,1.09264309887436,0.818733668876286,2,2,2,2,2,1.64594234600817,2,2,1.10626339456881,1.10626339456881,1.10626339456881,0.353281960244587,2,1.10626339456881,1.10626339456881,1.01625189213868,1.01625189213868,1.10626339456881,2,1.09264309887436,1.04798589271638,0.713150668537197,1.10626339456881,2,1.09264309887436,1.04798589271638,1.10626339456881,2,1.09264309887436,1.04798589271638,2,1.10626339456881,1.10626339456881,2,2,1.09264309887436
"635",0.568760608483195,2,2,2,0.464335293647946,2,0.568760608483195,2,0.464335293647946,2,2,2,0.568760608483195,2,0.314105703062843,2,0.568760608483195,0.435089310881911,0.587549228332559,2,1.66315602635602,2,0.0592952680192292,2,0.587549228332559,2,1.66315602635602,2,0.435089310881911,2,2,1.66315602635602,2,0.587549228332559,2,2,0.568760608483195,2,0.324221542167608,2,1.66315602635602,2,2,0.568760608483195,2
"636",0.772875141634155,2,1.49422127519633,2,0.772875141634155,0.772875141634155,1.49422127519633,0.772875141634155,0.501938758679237,2,1.49422127519633,2,0.747647376738715,0.747647376738715,1.49422127519633,0.747647376738715,0.772875141634155,2,0.874143514664782,2,2,2,2,2,2,1.49422127519633,1.49422127519633,0.792313095781407,1.49422127519633,1.49422127519633,2,2,2,2,2,0.456132917527109,1.49422127519633,0.456132917527109,0.772875141634155,1.49422127519633,0.421172590469958,0.772875141634155,1.49422127519633,1.49422127519633,0.772875141634155
"637",2,2,1.93564813897378,1.93564813897378,2,0.851803363046383,1.25385376813426,0.851803363046383,1.93564813897378,1.35015939401362,2,2,1.35015939401362,2,2,2,2,2,2,0.575937205288379,2,2,2,2,0.632390266975633,2,1.93564813897378,1.93564813897378,1.93564813897378,0.632390266975633,2,1.93564813897378,1.93564813897378,1.93564813897378,0.519054349898854,2,2,2,2,1.25385376813426,0.255147372459612,1.93564813897378,1.25385376813426,1.93564813897378,1.93564813897378
"638",1.27257758165958,1.53129126364766,1.53129126364766,2,1.53129126364766,1.53129126364766,1.53129126364766,0.740242315572716,1.53129126364766,1.53129126364766,1.53129126364766,2,1.53129126364766,1.53129126364766,1.53129126364766,1.27257758165958,1.53129126364766,0.670633350047433,2,0.752997734336362,0.254859378633345,0.794862712307362,1.53129126364766,0.752997734336362,2,0.752997734336362,0.670633350047433,0.794862712307362,1.53129126364766,0.752997734336362,2,2,2,2,2,0.752997734336362,0.794862712307362,1.53129126364766,0.381464909651261,0.794862712307362,1.53129126364766,0.752997734336362,1.53129126364766,0.794862712307362,1.53129126364766
"639",2,2,2,1.26764470997292,2,0.462230104531407,0.728277498796443,2,0.599205010221964,1.7146162998007,1.7146162998007,2,0.663455689448434,2,2,0.663455689448434,2,0.491553306580703,2,1.7146162998007,2,2,1.7146162998007,2,2,1.7146162998007,2,2,1.7146162998007,2,2,1.26764470997292,1.26764470997292,2,1.26764470997292,2,2,0.450040806128275,2,0.728277498796443,2,0.599205010221964,2,0.728277498796443,2
"640",0.563773688744688,0.987343821097708,2,2,0.987343821097708,0.987343821097708,0.987343821097708,2,0.524831253945501,0.987343821097708,2,2,0.987343821097708,0.987343821097708,0.987343821097708,2,0.563773688744688,2,2,0.550829746786496,0.550829746786496,0.560655955885924,2,0.987343821097708,0.443563369921207,2,2,2,0.443563369921207,2,2,2,2,0.402573321127384,2,0.531251967130265,0.560655955885924,2,0.987343821097708,0.560655955885924,2,0.987343821097708,2,0.987343821097708,2
"641",2,2,2,2,0.331614053642548,2,2,2,2,0.949542419543416,0.805650886591407,0.498373454117202,2,0.949542419543416,0.248818857407081,0.949542419543416,0.626789937061931,0.949542419543416,0.949542419543416,2,0.0562472697174301,0.949542419543416,0.0562472697174301,0.949542419543416,0.805650886591407,2,0.949542419543416,0.805650886591407,0.949542419543416,0.805650886591407,2,0.949542419543416,0.498373454117202,0.949542419543416,0.626789937061931,2,2,2,2,0.949542419543416,0.0435230672154056,0.949542419543416,0.949542419543416,0.626789937061931,0.949542419543416
"642",2,0.451372466902051,0.637687120808463,2,0.637687120808463,0.451372466902051,0.815846616298173,0.451372466902051,0.637687120808463,2,2,0.369253479457053,2,2,2,2,2,0.637687120808463,2,0.637687120808463,0.241450787944378,0.815846616298173,0.241450787944378,0.637687120808463,2,0.333797330049281,0.637687120808463,0.815846616298173,0.637687120808463,0.252344551770465,2,2,2,2,2,0.637687120808463,0.815846616298173,0.637687120808463,0.333797330049281,0.815846616298174,0.136729341468825,0.637687120808463,0.815846616298174,0.815846616298173,0.637687120808463
"643",1.78080877597999,1.78080877597999,0.81693867622929,1.78080877597999,1.78080877597999,1.78080877597999,1.78080877597999,1.78080877597999,2,1.01545424834887,1.78080877597999,1.01545424834887,1.50224423817709,1.01545424834887,0.399496882877602,1.01545424834887,2,1.78080877597999,0.973817221267342,1.50224423817709,0.343709124544725,1.01545424834887,0.0891241399523118,2,1.78080877597999,1.78080877597999,1.78080877597999,1.78080877597999,1.78080877597999,2,1.50224423817709,0.973817221267343,1.01545424834887,0.973817221267342,2,1.50224423817709,1.50224423817709,1.50224423817709,2,1.01545424834887,0.343709124544725,2,1.01545424834887,2,2
"644",0.95675229243735,0.51695954673237,2,1.92192934763839,2,0.95675229243735,2,1.92192934763839,2,0.95675229243735,2,1.92192934763839,2,0.665739791462946,2,1.92192934763839,2,2,1.92192934763839,2,0.95675229243735,2,1.92192934763839,2,2,0.691437390040466,2,0.691437390040466,2,0.868687965061607,2,1.92192934763839,2,1.01723533979778,2,2,0.625155287776989,2,0.868687965061607,2,1.92192934763839,2,2,0.868687965061607,2
"645",0.720822239146627,2,2,2,0.691966394029644,1.22419742252203,1.12710161856562,2,2,2,2,2,0.720822239146627,1.22419742252203,1.12710161856562,2,2,1.19427001945244,0.90735701501317,2,2,2,0.517031942888502,0.90735701501317,1.19427001945244,2,2,2,1.19427001945244,1.19427001945244,2,2,2,0.90735701501317,0.907198597798419,1.22419742252203,1.12710161856562,2,2,1.22419742252203,2,2,2,2,0.90735701501317
"646",0.346790753375618,0.333112218001798,0.333112218001798,2,0.333112218001798,0.333112218001798,2,0.333112218001798,0.333112218001798,0.346790753375618,0.346790753375618,2,0.346790753375618,0.346790753375618,2,0.346790753375618,0.346790753375618,0.290598823561314,2,0.303134856341333,0.182755226044734,2,0.182755226044734,0.290598823561314,2,0.303134856341333,0.290598823561314,2,0.290598823561314,0.267611907831102,2,2,0.742047284277266,2,2,0.303134856341333,2,0.303134856341333,0.303134856341333,2,0.102947284599801,0.290598823561314,2,2,0.290598823561314
"647",1.19095652947211,1.92564894539426,1.92564894539426,1.92564894539426,1.92564894539426,1.19095652947211,2,1.19095652947211,1.92564894539426,1.92564894539426,1.92564894539426,1.92564894539426,1.92564894539426,1.06543605509803,2,1.06543605509803,1.92564894539426,0.836773519407223,0.802488113651594,1.04534598246188,1.92564894539426,2,1.92564894539426,0.802488113651594,0.836773519407223,1.04534598246188,1.92564894539426,2,1.92564894539426,0.836773519407223,1.04534598246188,1.92564894539426,2,1.92564894539426,0.714667293406213,1.92564894539426,2,1.92564894539426,1.04534598246188,2,0.18787576582385,1.92564894539426,2,2,1.92564894539426
"648",1.42417723594929,0.895615448932159,2,1.59382518901012,2,0.895615448932159,1.59382518901012,1.59382518901012,1.59382518901012,1.42417723594929,2,1.59382518901012,2,1.42417723594929,1.59382518901012,1.59382518901012,1.59382518901012,2,1.59382518901012,2,0.667428690475415,1.59382518901012,1.59382518901012,1.59382518901012,2,0.561737414283947,2,2,2,2,2,1.59382518901012,0.786706187738733,0.932947795168744,0.932947795168744,2,2,2,2,1.59382518901012,1.59382518901012,1.59382518901012,0.932947795168744,0.932947795168744,0.551945811364695
