"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45"
"56",1.44945322498742,0.735613420010881,1.44945322498742,1.44945322498742,1.44945322498742,1.02083920736537,2,1.44945322498742,2,1.44945322498742,1.07697087203067,0.381276940996564,1.31648414018987,1.44945322498742,2,1.07697087203067,2,1.44945322498742,1.44945322498742,1.44945322498742,1.02083920736537,2,1.44945322498742,2,1.07697087203067,1.31648414018987,1.44945322498742,2,1.02277958534196,2,1.31648414018987,1.44945322498742,2,1.07697087203067,2,1.44945322498742,2,1.31648414018987,2,2,1.44945322498742,2,2,1.28705222311048,2
"57",0.735213645052677,0.735213645052676,0.668965798740839,0.735213645052677,0.668965798740839,2,0.668965798740839,0.668965798740839,0.668965798740839,0.234659032236819,0.735213645052677,0.223765659213557,0.735213645052677,2,0.735213645052677,0.735213645052677,0.735213645052677,0.735213645052676,0.234659032236819,0.735213645052676,2,0.735213645052676,0.735213645052676,0.735213645052676,0.735213645052677,0.585503798378199,2,0.585503798378199,0.668540094172784,0.668540094172784,0.735213645052677,2,0.735213645052677,0.735213645052677,0.735213645052677,2,0.36522876050825,0.668540094172784,0.668540094172784,2,2,2,0.668540094172784,0.668540094172784,0.315116024740887
"58",0.631033380318444,0.462823091998937,2,0.830345560070195,1.6276654340215,2,1.6276654340215,1.6276654340215,1.6276654340215,0.631033380318444,2,0.830345560070195,1.6276654340215,2,1.6276654340215,1.6276654340215,1.6276654340215,2,0.830345560070195,1.6276654340215,2,1.6276654340215,1.6276654340215,1.6276654340215,2,2,1.95518119786085,2,2,2,1.6276654340215,2,1.6276654340215,1.6276654340215,1.6276654340215,2,1.11062031607483,1.60424501258512,1.60424501258512,2,2,2,1.60424501258512,1.60424501258512,0.826700337969665
"59",2,0.598731672472441,2,0.598731672472441,2,2,2,0.965871906315478,2,2,0.524430743178209,2,0.996216443822416,0.524430743178209,0.996216443822416,2,1.15976796785918,2,0.089143584458004,2,2,2,0.965871906315479,2,2,0.996216443822416,0.440663238543303,0.996216443822416,2,1.15976796785918,2,2,2,0.965871906315479,2,0.996216443822416,0.502170412660692,2,1.15976796785918,0.996216443822416,2,1.15976796785918,2,1.15976796785918,2
"60",0.3890726838154,2,2,0.3890726838154,1.87643646088888,0.879640880390567,2,2,1.87643646088888,2,2,0.323633032546092,1.87643646088888,0.879640880390567,2,2,1.87643646088888,0.622859128383856,2,2,2,1.54139386983669,1.54139386983669,2,2,2,2,1.54139386983669,1.54139386983669,2,1.87643646088888,0.879640880390567,2,2,1.87643646088888,1.87643646088888,2,2,0.446472155244122,2,2,1.87643646088888,1.22020784854643,2,2
"61",0.716589499306319,0.716589499306319,1.46723158735355,0.716589499306319,1.46723158735355,0.716589499306319,1.99554607979973,2,1.46723158735355,0.697635999776014,1.46723158735355,0.599144161423879,1.46723158735355,0.631149234092553,1.99554607979973,2,1.46723158735355,1.46723158735355,0.697635999776014,1.46723158735355,0.697635999776014,1.99554607979973,2,1.46723158735355,1.46723158735355,1.08850914611549,1.46723158735355,1.99554607979973,2,1.08850914611549,1.46723158735355,0.631149234092553,1.99554607979973,2,1.46723158735355,1.46723158735355,1.99554607979973,2,0.43338276970219,1.99554607979973,2,1.46723158735355,2,1.99554607979973,2
"62",0.297638405674941,0.310843033378598,0.487614339739854,0.297638405674941,2,0.407666719320579,0.57504708985368,0.57504708985368,2,0.310843033378598,0.487614339739854,0.281084281214367,2,0.407666719320579,0.57504708985368,0.57504708985368,2,0.487614339739854,0.310843033378598,2,0.407666719320579,0.57504708985368,0.57504708985368,2,0.487614339739854,2,0.487614339739854,0.57504708985368,0.57504708985368,2,2,0.407666719320579,0.57504708985368,0.57504708985368,2,2,2,2,0.26988094463773,0.57504708985368,0.57504708985368,2,0.316595141415576,2,2
"63",0.548481296577672,0.300582205822058,0.548481296577672,0.056451293924704,2,0.548481296577672,2,2,2,0.548481296577672,0.331287171695246,0.548481296577672,2,0.331287171695246,2,2,2,0.548481296577672,0.300582205822058,2,0.548481296577672,2,2,2,0.548481296577672,2,0.0554248366013072,2,2,2,2,0.548481296577672,2,2,2,2,0.705799387405639,0.705799387405639,0.322116585871741,2,2,2,0.252649350022912,0.705799387405639,0.705799387405639
"64",1.64024260642585,1.64024260642585,0.616757473235475,0.127285581450576,2,0.616757473235475,2,2,1.64024260642585,0.728848265348517,1.64024260642585,1.64024260642585,2,1.64024260642585,2,2,1.06961820192906,1.64024260642585,1.64024260642585,2,1.64024260642585,2,2,1.06961820192906,0.616757473235475,2,0.412743075755139,2,2,1.64024260642585,2,0.616757473235475,2,2,1.64024260642585,2,0.67022170315453,1.24240535927084,2,2,2,1.64024260642585,1.24240535927084,2,2
"65",2,2,1.36604434405689,2,1.8063741267432,1.22402878379634,1.8063741267432,1.96941199896199,1.8063741267432,0.651824586894943,2,0.562393545165588,2,2,2,2,2,2,0.651824586894943,2,2,2,2,2,2,1.8063741267432,1.36604434405689,1.8063741267432,1.96941199896199,1.8063741267432,2,2,2,2,2,1.8063741267432,0.980267676441965,1.96941199896199,1.46153564557325,1.8063741267432,1.96941199896199,1.8063741267432,1.96941199896199,1.46153564557325,1.96941199896199
"66",2,0.589634076484201,0.601716451919234,2,2,0.402211885831252,2,2,2,2,2,0.218002123288194,0.831183313093356,2,0.831183313093356,0.678631930282825,0.831183313093356,0.601716451919234,2,2,0.589634076484201,2,2,2,2,2,0.601716451919234,2,2,2,0.831183313093356,2,0.831183313093356,0.678631930282825,0.831183313093356,2,0.443602257712195,0.831183313093356,0.670923935873641,2,2,2,0.831183313093356,0.670923935873641,0.831183313093356
"67",0.366984680983134,0.366984680983134,0.528887585732133,0.366984680983134,0.643122967948954,0.528887585732133,0.643122967948954,2,2,0.238358702395825,0.528887585732133,0.238358702395825,0.643122967948954,0.528887585732133,0.643122967948954,2,2,0.528887585732133,0.106129841628682,0.643122967948954,0.528887585732133,0.643122967948954,2,2,0.528887585732133,0.643122967948954,0.321162038099393,0.643122967948954,2,2,0.643122967948954,0.528887585732133,0.643122967948954,2,2,0.643122967948954,0.270926289487774,2,2,0.643122967948954,2,2,2,2,0.445069581960533
"68",1.06924128631094,0.319153661127328,1.50229029487547,0.319153661127328,2,1.50229029487547,2,2,2,1.06924128631094,1.50229029487547,1.06924128631094,2,1.50229029487547,2,2,2,1.50229029487547,0.137128730090354,2,1.50229029487547,2,2,2,1.50229029487547,2,0.260462179365406,2,2,2,2,1.50229029487547,2,2,2,2,0.759473553248018,0.927351810875868,0.759473553248018,2,2,2,0.927351810875868,0.742975938525917,0.927351810875868
"69",2,2,0.748537708966789,2,2,0.748537708966789,2,2,2,0.417134206056796,2,0.417134206056796,1.71638834233211,2,1.71638834233211,0.941845218570684,1.71638834233211,2,0.338558599174839,1.71638834233211,2,1.71638834233211,0.941845218570684,1.71638834233211,2,2,0.174884783843525,2,2,2,1.71638834233211,2,1.71638834233211,0.941845218570684,1.71638834233211,2,0.7877741222136,1.71638834233211,0.403021668120055,2,2,2,1.71638834233211,0.7877741222136,1.71638834233211
"70",0.440102369346585,0.812532285225658,2,0.0128063227123881,1.6478818762822,0.800721420225644,1.6478818762822,1.6478818762822,1.6478818762822,0.812532285225658,2,0.440102369346585,1.6478818762822,0.800721420225644,1.6478818762822,1.6478818762822,1.6478818762822,2,0.812532285225658,1.6478818762822,0.812532285225658,1.6478818762822,1.6478818762822,1.6478818762822,2,2,2,2,2,2,1.6478818762822,0.800721420225644,1.6478818762822,1.6478818762822,1.6478818762822,1.6478818762822,1.18027676934501,1.18027676934501,1.18027676934501,1.6478818762822,1.6478818762822,1.6478818762822,0.807216953768376,1.16184065666798,1.16184065666798
"71",0.267577972048641,0.267577972048641,2,0.267577972048641,2,0.267577972048641,2,2,0.355276987790037,0.254448557441045,2,0.254448557441045,2,0.265126582127733,2,2,0.355276987790037,2,0.0180324831539119,2,0.265126582127733,2,2,0.355276987790037,2,0.394362265109116,2,0.473454018070159,0.394362265109116,2,2,0.265126582127733,2,2,0.355276987790037,2,0.473454018070159,0.195412528779328,2,2,2,0.355276987790037,0.473454018070159,2,2
"72",1.80763516843535,0.262446259021176,0.711187224056103,0.109260684078882,2,1.30177909412726,2,1.30177909412726,1.30177909412726,1.80763516843535,1.80763516843535,1.80763516843535,2,1.80763516843535,2,1.80763516843535,1.80763516843535,0.711187224056103,0.262446259021176,2,1.30177909412726,2,1.30177909412726,1.30177909412726,0.711187224056103,2,1.30177909412726,2,1.30177909412726,1.30177909412726,2,1.30177909412726,2,1.30177909412726,1.30177909412726,2,0.806107788064056,2,2,2,1.25600423585085,1.25600423585085,2,2,0.57742699637912
"73",0.902032730262728,2,1.29599012736528,0.132406613651283,1.29599012736528,1.29599012736528,2,2,2,2,1.29599012736528,0.902032730262728,1.29599012736528,1.29599012736528,2,2,2,2,2,2,2,1.74047597156588,1.74047597156588,1.74047597156588,1.29599012736528,1.04066325628351,0.371657861059244,2,2,2,1.29599012736528,1.29599012736528,2,2,2,1.04066325628351,2,2,2,2,2,2,0.88171448103785,0.494687564065396,0.88171448103785
"74",0.971761671675433,0.330209599189895,2,0.0926373555005045,2,2,2,2,2,0.971761671675433,2,0.971761671675433,2,2,2,2,2,2,0.330209599189895,2,2,2,2,2,2,1.81987969266928,0.659876371083202,1.76937917682179,1.76937917682179,1.76937917682179,2,2,2,2,2,1.81987969266928,1.81987969266928,1.81987969266928,1.81987969266928,1.76937917682179,1.76937917682179,1.76937917682179,0.995021821334211,0.995021821334211,0.885669262436642
"75",0.51041223598924,0.530915369564714,1.49720525768544,0.110844614996614,1.55103013156238,0.710319141037499,1.55103013156238,1.55103013156238,2,0.530915369564714,1.49720525768544,0.51041223598924,1.55103013156238,0.710319141037499,1.55103013156238,1.55103013156238,2,1.49720525768544,0.530915369564714,1.55103013156238,0.710319141037499,1.55103013156238,1.55103013156238,2,1.49720525768544,1.55103013156238,1.49720525768544,1.55103013156238,1.55103013156238,2,1.55103013156238,0.710319141037499,1.55103013156238,1.55103013156238,2,1.55103013156238,1.20868028512245,1.29203017635136,2,1.55103013156238,1.55103013156238,2,1.29203017635136,2,2
"76",2,0.417945152496467,2,0.417945152496467,0.843265797924683,0.699224270855044,0.843265797924683,0.843265797924683,0.843265797924683,2,0.769778811945047,2,2,2,2,2,2,2,0.163075458609287,0.843265797924683,0.699224270855044,0.843265797924683,0.843265797924683,0.843265797924683,2,2,2,2,2,2,0.843265797924683,0.699224270855044,0.843265797924683,0.843265797924683,0.843265797924683,0.843265797924683,0.589161774937965,0.589161774937965,0.617091480597785,0.843265797924683,0.843265797924683,0.843265797924683,0.447832033538542,0.617091480597785,0.617091480597785
"77",1.23490705863472,1.2179079303042,2,1.2179079303042,1.41168498641098,1.40887718271388,1.27553409423471,1.41168498641098,2,1.23490705863472,2,1.23490705863472,1.41168498641098,1.40887718271388,1.27553409423471,1.41168498641098,2,2,0.090263420405877,1.41168498641098,1.40887718271388,1.27553409423471,1.41168498641098,2,2,2,2,2,2,1.93594330686857,1.41168498641098,1.40887718271388,1.27553409423471,1.41168498641098,2,1.41168498641098,1.41168498641098,1.15169881144562,2,1.40887718271388,1.41168498641098,2,1.41168498641098,2,2
"78",1.7503844703755,1.7503844703755,1.18411346191855,1.7503844703755,2,2,2,1.48854142512986,1.52982691962417,0.708783664917261,1.7503844703755,0.679425679839896,2,2,2,1.7503844703755,1.7503844703755,1.7503844703755,0.708783664917261,2,2,2,1.7503844703755,1.7503844703755,1.7503844703755,2,2,2,1.48854142512986,1.52982691962417,2,2,2,1.7503844703755,1.7503844703755,1.83935811508554,1.08964261082086,2,2,1.83935811508554,2,2,2,2,1.52982691962417
"79",1.74848949446304,0.245001469385523,2,0.930711068687508,1.74848949446304,2,1.74848949446304,1.95153559736949,1.74848949446304,1.74848949446304,2,1.74848949446304,1.70974206398927,2,1.70974206398927,1.95153559736949,1.70974206398927,2,0.930711068687508,1.74848949446304,2,1.74848949446304,1.95153559736949,1.74848949446304,2,2,0.638237284119929,2,2,2,1.74848949446304,2,1.74848949446304,1.95153559736949,1.74848949446304,2,1.27589866023934,1.95153559736949,1.27589866023934,2,2,2,1.95153559736949,0.79618187575605,1.95153559736949
"80",2,0.270557493894766,0.536264985332481,0.270557493894766,2,1.46718449879391,2,2,2,2,2,2,0.947913395051573,2,0.947913395051573,0.887176550772261,0.887176550772261,0.536264985332481,0.188701417183537,2,1.46718449879391,2,2,2,0.536264985332481,2,1.46718449879391,2,2,2,2,1.46718449879391,2,2,2,2,0.549178383944996,0.947913395051573,0.947913395051573,2,2,2,0.947913395051573,0.947913395051573,0.523650705814234
"81",2,2,2,0.158592449867013,2,2,2,2,2,0.85726250582723,1.76906323984808,2,1.76906323984808,0.766004422486277,1.83242615872844,1.76906323984808,1.76906323984808,1.76906323984808,2,1.76906323984808,0.85726250582723,1.83242615872844,1.76906323984808,1.76906323984808,2,1.44215142882979,1.76906323984808,1.83242615872844,1.44215142882979,1.44215142882979,2,2,2,2,2,1.76906323984808,1.83242615872844,0.688189132212172,0.872565497307716,1.83242615872844,1.76906323984808,1.76906323984808,1.83242615872844,1.83242615872844,0.872565497307716
"82",2,2,1.23684902434058,2,1.58214853810835,1.23684902434058,1.58214853810835,1.58214853810835,1.58214853810835,0.622528901721792,2,0.622528901721792,2,2,2,2,2,2,0.579624254186905,2,2,2,2,2,2,1.58214853810835,0.206242891186051,1.58214853810835,1.58214853810835,1.58214853810835,2,2,2,2,2,1.58214853810835,1.51712121896297,1.00051204760254,1.51712121896297,1.58214853810835,1.58214853810835,1.58214853810835,1.51712121896297,0.984910357589849,1.51712121896297
"83",0.677703706554531,2,2,2,2,2,1.1695639943615,2,2,2,2,2,2,2,1.1695639943615,2,2,0.638579768416501,0.0835259792289145,1.01060355623407,0.638579768416501,2,1.01060355623407,1.11797132342934,0.638579768416501,1.01060355623407,0.202895932618014,2,1.01060355623407,1.11797132342934,1.01060355623407,0.638579768416501,2,1.01060355623407,1.11797132342934,1.01060355623407,2,0.556425153436944,1.11797132342934,2,1.01060355623407,1.11797132342934,2,2,1.11797132342934
"84",0.828497332298188,0.697203455623647,1.15194007168932,0.697203455623647,2,1.15194007168932,2,2,2,0.828497332298188,1.15194007168932,0.828497332298188,2,1.15194007168932,2,2,2,1.15194007168932,0.594208691917607,2,1.15194007168932,2,2,2,1.15194007168932,2,0.718360065412379,2,2,2,2,1.15194007168932,2,2,2,2,1.10434265514792,1.10434265514792,1.10540753343575,2,2,2,0.918330332512925,1.10540753343575,1.10540753343575
"85",0.607988315649298,2,0.608161289860676,0.251625928948838,2,0.608161289860676,2,2,2,2,0.608161289860676,0.607988315649298,2,0.608161289860676,2,2,2,2,2,1.23488007789567,2,1.23488007789567,1.23488007789567,0.846036341767258,0.608161289860676,2,0.208895571115598,2,2,2,2,0.608161289860676,2,2,2,2,1.00481807637785,1.00481807637785,1.23488007789567,2,2,2,0.859552386270888,1.23488007789567,1.23488007789567
"86",2,2,0.650617364742341,2,2,0.650617364742341,1.50189463106942,1.50189463106942,1.50189463106942,0.322490484624462,2,0.322490484624462,1.1905559062177,2,2,2,2,2,0.0165587588952665,1.1905559062177,2,2,2,2,2,2,0.196011458559827,1.50189463106942,1.50189463106942,1.50189463106942,1.1905559062177,2,2,2,2,2,2,2,2,1.50189463106942,1.50189463106942,1.50189463106942,0.509686367311439,0.6480567101605,0.6480567101605
"87",2,2,0.66824572846112,2,2,0.66824572846112,2,2,2,0.606932878368309,2,0.606932878368309,0.866196495911213,2,0.893140978513665,0.866196495911213,0.866196495911213,2,0.116359055654468,0.866196495911213,2,0.893140978513665,0.866196495911213,0.866196495911213,2,2,0.22079477564766,2,2,2,0.866196495911213,2,0.893140978513665,0.866196495911213,0.866196495911213,2,0.893140978513665,0.722084560509775,0.822956648646251,2,2,2,0.893140978513665,0.893140978513665,0.822956648646251
"88",2,2,2,0.0500664919531985,1.02731583429156,2,1.02731583429156,1.02731583429156,1.02731583429156,0.895466886429883,0.517995332170252,2,2,0.895466886429883,2,2,2,0.895466886429883,2,2,0.741993417689602,2,2,2,2,2,0.895466886429883,2,2,2,1.02731583429156,2,1.02731583429156,1.02731583429156,1.02731583429156,2,0.727967152285419,0.727967152285419,0.727967152285419,2,2,2,0.698293985377384,0.413935866502186,0.698293985377384
"89",1.29293940864235,1.81136084230196,2,1.81136084230196,1.81136084230196,2,1.81136084230196,1.81136084230196,1.81136084230196,1.81136084230196,2,1.81136084230196,1.81136084230196,2,1.81136084230196,1.81136084230196,1.81136084230196,2,0.270995389445279,1.79468748514641,2,1.79468748514641,1.79468748514641,1.79468748514641,2,2,0.548074809862267,2,2,2,1.79468748514641,2,1.79468748514641,1.79468748514641,1.79468748514641,2,0.81071971620405,1.38173011807105,1.38173011807105,2,2,2,1.38173011807105,1.38173011807105,0.770721730409848
"90",1.86495868622671,1.62876321735413,1.86495868622671,1.62876321735413,2,1.86495868622671,2,2,2,1.86495868622671,1.32606173344043,1.86495868622671,2,1.56461530512065,2,2,2,1.86495868622671,0.6420991812404,2,1.86495868622671,2,2,2,1.86495868622671,2,1.56461530512065,2,2,2,2,1.86495868622671,2,2,2,2,1.66060543428393,1.66060543428393,1.66060543428393,2,2,2,1.09612322261524,1.65751610039317,1.65751610039317
"91",2,0.371717572862787,1.05912701710159,0.371717572862787,1.19141265214547,1.05912701710159,0.886380132932026,1.19141265214547,0.886380132932026,2,2,2,2,2,2,2,2,1.05912701710159,0.107832284201291,1.19141265214547,1.05912701710159,0.886380132932026,1.19141265214547,0.886380132932026,1.05912701710159,1.19141265214547,0.639177068955656,1.05912701710159,1.19141265214547,1.05912701710159,1.19141265214547,1.05912701710159,0.886380132932026,1.19141265214547,0.886380132932026,1.19141265214547,1.19141265214547,0.610404699133104,1.19141265214547,1.05912701710159,1.19141265214547,1.05912701710159,1.19141265214547,0.40592895399395,1.19141265214547
"92",2,0.588706994438931,1.69876914874389,1.69876914874389,1.69876914874389,1.69876914874389,1.69876914874389,1.69876914874389,1.69876914874389,2,2,2,2,2,2,2,2,1.69876914874389,1.69876914874389,1.69876914874389,1.69876914874389,1.69876914874389,1.69876914874389,1.69876914874389,1.0953746333491,1.26759565000496,0.800125082865646,1.31688699316987,1.26759565000496,1.26759565000496,1.26759565000496,1.0953746333491,1.31688699316987,1.26759565000496,1.26759565000496,1.26759565000496,1.31688699316987,1.00895597524846,1.25104811238107,1.31688699316987,1.26759565000496,1.26759565000496,1.31688699316987,1.31688699316987,1.25104811238107
