"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45"
"58",2,2,1.02226373811481,2,1.02226373811481,0.933220210005565,0.933220210005565,1.02226373811481,0.933220210005565,1.49409849716015,2,1.49409849716015,2,2,2,2,2,2,0.0968769412607027,2,2,2,2,2,2,0.334479236648134,1.02226373811481,1.02226373811481,0.744419081996884,1.02226373811481,2,2,2,2,2,1.02226373811481,1.02226373811481,0.744419081996884,1.02226373811481,0.676272447617422,1.02226373811481,0.863221706068137,1.02226373811481,0.863221706068137,1.02226373811481
"59",2,2,0.745925469719551,2,0.745925469719551,0.701743085940478,0.701743085940478,0.745925469719551,0.701743085940478,0.542405065751021,2,0.542405065751021,2,2,2,2,2,2,0.027559551126146,2,2,2,2,2,2,0.128041162216744,0.745925469719551,0.745925469719551,0.128041162216744,0.745925469719551,2,2,2,2,2,0.745925469719551,0.745925469719551,0.118176580767546,0.745925469719551,0.692003025578395,0.745925469719551,0.692003025578395,0.745925469719551,0.663550061812088,0.745925469719551
"60",1.9450839050798,1.9450839050798,1.17303025742635,1.9450839050798,1.17303025742635,2,2,1.21093994356164,2,1.46142895930238,1.9450839050798,1.46142895930238,1.9450839050798,2,2,1.9450839050798,2,1.9450839050798,0.0610188657262122,1.9450839050798,2,2,1.9450839050798,2,1.9450839050798,0.186155055006252,2,2,1.21093994356164,2,1.9450839050798,2,2,1.9450839050798,2,2,2,1.21093994356164,2,0.966592318820578,2,0.95712308944905,2,0.966592318820578,2
"61",2,2,1.360193697906,2,1.360193697906,1.06123078897431,1.06123078897431,1.360193697906,1.11404538647578,1.30719646178366,2,1.30719646178366,2,2,2,2,2,2,0.46177120301809,2,2,2,2,2,2,0.308992840717042,1.360193697906,1.360193697906,0.308992840717042,1.360193697906,2,2,2,2,2,1.360193697906,1.360193697906,0.201894610297025,1.360193697906,0.74023135798019,1.360193697906,1.11404538647578,1.360193697906,1.11404538647578,1.360193697906
"62",2,2,1.07002069985768,2,1.07002069985768,1.07002069985768,1.07002069985768,1.07002069985768,1.07002069985768,0.869134758171059,2,0.800342993652297,2,2,2,2,2,2,0.869134758171059,2,2,2,2,2,2,0.266665961971919,1.02490234334677,1.02490234334677,0.409249217664958,1.03689370995524,2,2,2,2,2,1.02490234334677,1.02490234334677,0.409249217664958,1.03689370995524,0.715812408716567,1.02490234334677,1.03689370995524,1.02490234334677,1.03689370995524,1.03689370995524
"63",2,2,0.916213186796268,2,0.916213186796268,0.916213186796268,0.916213186796268,0.916213186796268,0.916213186796268,1.31011404081199,2,1.31011404081199,2,2,2,2,2,2,0.143558385798854,2,2,2,2,2,2,0.143378175899753,0.799844411215265,0.799844411215265,0.824791026556604,0.786078230025821,2,2,2,2,2,0.799844411215265,0.799844411215265,0.824791026556604,0.786078230025821,0.664767816329263,0.824791026556604,0.799844411215265,0.824791026556604,0.799844411215265,0.824791026556604
"64",2,2,0.928567088339179,2,0.928567088339179,0.867648364586153,0.817703048052175,0.928567088339179,0.867648364586153,1.28369171771276,2,1.28369171771276,2,2,2,2,2,2,0.360720696454824,2,2,2,2,2,2,0.240393264192873,0.928567088339179,0.928567088339179,0.464878321588886,0.928567088339179,2,2,2,2,2,0.928567088339179,0.928567088339179,0.464878321588886,0.928567088339179,0.867648364586153,0.928567088339179,0.806369940377963,0.928567088339179,0.867648364586153,0.928567088339179
"65",2,2,1.3380159184467,2,1.3380159184467,1.3380159184467,1.3380159184467,1.3380159184467,1.3380159184467,1.11889299184829,2,1.11889299184829,2,2,2,2,2,2,0.38425573155556,2,2,2,2,2,2,0.760723537066416,1.1644728469915,1.1644728469915,0.148583301549594,1.1644728469915,2,2,2,2,2,1.1644728469915,1.1644728469915,0.760723537066416,1.1644728469915,1.04101276802592,1.1644728469915,1.04101276802592,1.1644728469915,0.97639436878686,1.1644728469915
"66",2,2,1.89137424438675,2,1.89137424438675,1.89137424438675,1.16924812920245,1.89137424438675,1.89137424438675,0.79273145636554,2,0.79273145636554,2,2,2,2,2,2,0.243720414875869,2,2,2,2,2,2,0.7231261294059,1.5255295894042,1.89137424438675,0.178659569512977,1.5255295894042,2,2,2,2,2,1.5255295894042,1.89137424438675,0.7231261294059,1.5255295894042,1.89137424438675,1.5255295894042,1.11038482299494,1.89137424438675,1.89137424438675,1.5255295894042
"67",2,2,0.8351031614487,2,0.8351031614487,0.763775483671382,0.763775483671382,0.8351031614487,1.06888561900203,1.51267479708404,2,1.51267479708404,2,2,2,2,2,2,0.149976998190524,2,2,2,2,2,2,0.1116111800795,0.8351031614487,0.8351031614487,0.0870504479685735,1.06888561900203,2,2,2,2,2,0.8351031614487,0.8351031614487,0.1116111800795,1.06888561900203,0.694037397608612,0.8351031614487,1.06888561900203,0.8351031614487,1.06888561900203,1.06888561900203
"68",2,2,1.20305590080949,2,1.20305590080949,0.908018822287283,1.04361833428334,1.20305590080949,1.04361833428334,0.790259081696748,2,0.790259081696748,2,2,2,2,2,2,0.505574079525183,2,2,2,2,2,2,0.238246199681504,1.20305590080949,1.20305590080949,0.932590801961209,1.20305590080949,2,2,2,2,2,1.20305590080949,1.20305590080949,0.932590801961209,1.20305590080949,1.04361833428334,1.20305590080949,1.04361833428334,1.20305590080949,0.867983827662292,1.20305590080949
"69",2,2,2,2,2,0.75770334806484,0.895720494711448,2,2,1.09458447768884,1.43903500415864,1.09458447768884,1.43903500415864,2,2,1.43903500415864,1.43903500415864,1.43903500415864,0.111306068119037,1.43903500415864,2,2,1.43903500415864,1.43903500415864,1.43903500415864,0.147772224086411,2,2,0.275811205592777,0.800954309005409,1.43903500415864,2,2,1.43903500415864,1.43903500415864,2,2,0.275811205592777,0.800954309005409,0.895720494711448,2,2,2,2,0.800954309005409
"70",2,2,2,2,2,1.19423144075243,1.19423144075243,2,1.19423144075243,0.623562568573188,1.87420455101443,0.623562568573188,1.87420455101443,2,2,1.87420455101443,2,1.87420455101443,0.182905981760286,1.87420455101443,2,2,1.87420455101443,2,1.87420455101443,0.160160963097655,2,2,0.139404122869749,2,1.87420455101443,2,2,1.87420455101443,2,2,2,0.160160963097655,2,0.773478621921034,2,0.900038404336674,2,0.900038404336674,2
"71",2,2,2,2,2,2,2,2,1.02962953746946,0.542088315166678,1.59446315086499,0.542088315166678,1.59446315086499,1.61065586080262,1.61065586080262,1.59446315086499,2,1.59446315086499,0.151694304036327,1.59446315086499,1.61065586080262,1.61065586080262,1.59446315086499,2,1.59446315086499,0.307086409336194,1.61065586080262,1.61065586080262,0.307086409336194,2,1.59446315086499,1.61065586080262,1.61065586080262,1.59446315086499,2,1.61065586080262,1.61065586080262,0.169344820344844,2,0.482273514385344,1.61065586080262,2,1.61065586080262,2,2
"72",2,2,0.907961502461971,2,0.907961502461971,0.907961502461971,0.907961502461971,0.907961502461971,0.939103265951851,0.801900830430251,2,0.801900830430251,2,2,2,2,2,2,0.106703989353393,2,2,2,2,2,2,0.210765835576705,0.889753573855534,0.889753573855534,0.210765835576705,0.939103265951851,2,2,2,2,2,0.889753573855534,0.889753573855534,0.153069148236104,0.939103265951851,0.813955237373729,0.889753573855534,0.939103265951851,0.889753573855534,0.939103265951851,0.939103265951851
"73",2,2,0.924720188622721,2,0.924720188622721,1.19509538959738,0.850757072978702,0.924720188622721,0.850757072978702,0.621999567510608,2,0.621999567510608,2,2,2,2,2,2,0.0988073985554018,2,2,2,2,2,2,0.219288698317443,1.19509538959738,0.924720188622721,0.219288698317443,0.924720188622721,2,2,2,2,2,1.19509538959738,0.924720188622721,0.206618670698455,0.924720188622721,1.19509538959738,1.19509538959738,1.19509538959738,0.924720188622721,0.802970840716965,0.924720188622721
"74",2,2,1.33202289247092,2,1.33202289247092,1.35487773494101,1.35487773494101,1.33202289247092,1.35487773494101,1.04588600923013,2,1.04588600923013,2,2,2,2,2,2,0.159917716591936,2,2,2,2,2,2,0.27170485828727,1.35487773494101,1.35487773494101,1.05172513227158,1.35487773494101,2,2,2,2,2,1.35487773494101,1.35487773494101,1.05172513227158,1.35487773494101,0.863717679946738,1.35487773494101,1.23242425004505,1.35487773494101,1.23242425004505,1.35487773494101
"75",2,2,1.63728762656096,2,1.63728762656096,1.33172742468231,1.33172742468231,1.63728762656096,1.15494251596946,0.855806018389738,2,0.855806018389738,2,2,2,2,2,2,0.519207425746135,2,2,2,2,2,2,0.739086916108425,1.63728762656096,1.63728762656096,0.147168250997793,1.63728762656096,2,2,2,2,2,1.63728762656096,1.63728762656096,0.739086916108425,1.63728762656096,0.962303395716911,1.63728762656096,1.33172742468231,1.63728762656096,1.33172742468231,1.63728762656096
"76",2,2,2,2,2,0.960143323825732,0.960143323825732,2,2,0.68307252439371,1.80044399683534,0.68307252439371,1.80044399683534,2,2,1.80044399683534,1.80044399683534,1.80044399683534,0.0499453750971379,1.80044399683534,2,2,1.80044399683534,1.80044399683534,1.80044399683534,0.278353974057942,2,2,0.278353974057942,1.1035126005572,1.80044399683534,2,2,1.80044399683534,1.80044399683534,2,2,0.192029719429223,1.1035126005572,0.730045504569709,2,2,2,2,1.1035126005572
"77",2,2,1.2030446095146,2,1.2030446095146,1.21039561746485,1.02881661122633,1.2030446095146,1.2030446095146,0.872326953562558,2,1.14143511286496,2,2,2,2,2,2,1.14143511286496,2,2,2,2,2,2,0.338347616374727,1.21039561746485,1.2030446095146,0.814389983807232,1.06526501165357,2,2,2,2,2,1.21039561746485,1.2030446095146,0.814389983807232,1.06526501165357,1.21039561746485,1.21039561746485,1.21039561746485,1.2030446095146,1.2030446095146,1.06526501165357
"78",2,2,1.11460324247702,2,1.11460324247702,1.11460324247702,1.11460324247702,1.11460324247702,0.678106222238185,0.46415662901323,2,0.46415662901323,2,2,2,2,2,2,0.0581248573509303,2,2,2,2,2,2,0.143939394380373,0.984212135035939,0.984212135035939,0.623360063219914,1.11460324247702,2,2,2,2,2,0.984212135035939,0.984212135035939,0.623360063219914,1.11460324247702,0.60571602134813,0.984212135035939,1.11460324247702,0.984212135035939,1.11460324247702,1.11460324247702
"79",2,2,1.54431513106494,2,1.54431513106494,0.970002575149042,0.970002575149042,1.54431513106494,1.54431513106494,1.22748721435002,2,1.22748721435002,2,2,2,2,2,2,0.516273472431035,2,2,2,2,2,2,0.457970488652025,1.54431513106494,1.54431513106494,0.457970488652025,1.21451691288614,2,2,2,2,2,1.54431513106494,1.54431513106494,0.156947811595658,1.21451691288614,0.692688676027007,1.54431513106494,1.54431513106494,1.54431513106494,1.54431513106494,1.21451691288614
"80",2,2,1.09141100465969,2,1.09141100465969,0.970822833922161,0.970822833922161,1.09141100465969,1.44587167097833,0.942916442691183,2,0.887731795796333,2,2,2,2,2,2,0.942916442691183,2,2,2,2,2,2,0.737299202123653,1.09141100465969,1.09141100465969,0.168524705589696,1.44587167097833,2,2,2,2,2,1.09141100465969,1.09141100465969,0.737299202123653,1.44587167097833,0.792466676967028,1.09141100465969,1.44587167097833,1.09141100465969,1.44587167097833,1.44587167097833
"81",2,2,1.17807815236005,2,1.17807815236005,1.69370706366403,1.69370706366403,1.17807815236005,1.57690593060818,0.832204639903477,2,0.832204639903477,2,2,2,2,2,2,0.745450168499684,2,2,2,2,2,2,0.721562980936443,1.69370706366403,1.69370706366403,0.618840384226885,1.57690593060818,2,2,2,2,2,1.69370706366403,1.69370706366403,0.721562980936443,1.57690593060818,0.980978643511936,1.69370706366403,1.69370706366403,1.69370706366403,1.69370706366403,1.57690593060818
"82",2,2,1.27330472719287,2,1.27330472719287,1.27330472719287,1.27330472719287,1.27330472719287,1.27330472719287,0.921877109034163,2,0.921877109034163,2,2,2,2,2,2,0.649709644858708,2,2,2,2,2,2,0.728619176531702,1.12956554424168,1.12956554424168,0.150805434603575,1.12956554424168,2,2,2,2,2,1.12956554424168,1.12956554424168,0.728619176531702,1.12956554424168,0.570949112885856,1.12956554424168,1.02022045874001,1.12956554424168,1.02022045874001,1.12956554424168
"83",2,2,1.55385435049559,2,1.55385435049559,1.3049426651765,1.3049426651765,1.50698125348785,1.3049426651765,0.74958346077421,2,0.74958346077421,2,2,2,2,2,2,0.0819799386628581,2,2,2,2,2,2,0.911482066276612,1.55385435049559,1.55385435049559,1.55385435049559,1.55385435049559,2,2,2,2,2,1.55385435049559,1.55385435049559,1.55385435049559,1.55385435049559,0.783772914996809,1.50698125348785,0.974136880800859,1.50698125348785,0.974136880800859,1.50698125348785
"84",1.71737859857133,1.71737859857133,1.13883113405278,2,1.13883113405278,1.1996250330549,0.89749710822048,1.13883113405278,1.01569387893158,0.657999061883802,1.71737859857133,2,1.71737859857133,1.71737859857133,1.71737859857133,1.71737859857133,1.71737859857133,1.71737859857133,2,1.71737859857133,1.71737859857133,1.71737859857133,1.71737859857133,1.71737859857133,2,0.236844709343313,1.1996250330549,1.13883113405278,0.596044817131634,1.13883113405278,2,2,2,2,2,1.1996250330549,1.13883113405278,0.596044817131634,1.13883113405278,1.1996250330549,1.1996250330549,1.1996250330549,1.13883113405278,1.01569387893158,1.13883113405278
"85",1.71849236081441,1.71849236081441,2,1.71849236081441,2,1.00496561762196,1.00496561762196,2,1.00496561762196,0.765167557747108,2,0.765167557747108,2,1.71849236081441,1.71849236081441,2,1.71849236081441,2,0.266484334884231,2,1.71849236081441,1.71849236081441,2,1.71849236081441,2,0.358672453463259,2,2,0.560008780147459,2,2,1.71849236081441,1.71849236081441,2,1.71849236081441,2,2,0.560008780147459,2,0.882011256423422,2,0.882011256423422,2,0.86989825416175,2
"86",2,2,1.21802683572665,2,1.21802683572665,1.53772431503273,1.53772431503273,1.21802683572665,1.53772431503273,0.878515797064894,2,0.878515797064894,2,2,2,2,2,2,0.137453219021781,2,2,2,2,2,2,0.221314368646158,1.53772431503273,1.53772431503273,0.720281858199378,1.53772431503273,2,2,2,2,2,1.53772431503273,1.53772431503273,0.720281858199378,1.53772431503273,0.852757706829784,1.53772431503273,1.0575106097997,1.53772431503273,1.0575106097997,1.53772431503273
"87",2,2,2,2,2,0.998492363895848,0.998492363895848,2,2,0.653813697955926,1.94862579035212,0.653813697955926,1.94862579035212,2,2,1.94862579035212,1.94862579035212,1.94862579035212,0.354947690624081,1.94862579035212,2,2,1.94862579035212,1.94862579035212,1.94862579035212,0.810501467708647,2,2,0.166384853444197,1.1761994278651,1.94862579035212,2,2,1.94862579035212,1.94862579035212,2,2,0.810501467708647,1.1761994278651,0.852184675330719,2,2,2,2,1.1761994278651
"88",2,2,1.09147859212533,2,1.09147859212533,1.5258674691239,1.5258674691239,1.09147859212533,1.5258674691239,0.735669412627906,2,0.735669412627906,2,2,2,2,2,2,0.256636874227536,2,2,2,2,2,2,0.297605179732461,1.5258674691239,1.5258674691239,0.297605179732461,1.5258674691239,2,2,2,2,2,1.5258674691239,1.5258674691239,0.237177275245728,1.5258674691239,0.589267255329068,1.5258674691239,0.925523379926411,1.5258674691239,0.925523379926411,1.5258674691239
"89",2,2,1.1014088249021,2,1.1014088249021,1.1014088249021,1.1014088249021,1.1014088249021,1.1014088249021,0.687624469072095,2,0.687624469072095,2,2,2,2,2,2,0.503342850452557,2,2,2,2,2,2,0.365163135344184,1.09713148725389,1.09713148725389,0.278936125389701,1.09713148725389,2,2,2,2,2,1.09713148725389,1.09713148725389,0.365163135344184,1.09713148725389,0.877879335592575,1.09713148725389,1.02559033842405,1.09713148725389,1.02559033842405,1.09713148725389
"90",2,2,0.69671804571033,2,0.69671804571033,2,2,0.69671804571033,0.69671804571033,0.404565172572116,2,0.404565172572116,2,1.43753494987806,1.43753494987806,2,2,2,0.078402967473899,2,1.43753494987806,1.43753494987806,2,2,2,0.176103116176451,2,2,0.376569081758577,0.630524961749251,2,1.43753494987806,1.43753494987806,2,2,2,2,0.376569081758577,0.630524961749251,0.364896753545441,2,2,2,2,0.630524961749251
"91",1.85736930310148,1.85736930310148,1.00596005763098,1.85736930310148,1.00596005763098,1.01432510624652,1.00796338166493,1.00596005763098,2,0.756675434140265,1.85736930310148,0.756675434140265,1.85736930310148,1.85736930310148,1.85736930310148,1.85736930310148,2,1.85736930310148,0.101435840825643,1.85736930310148,1.85736930310148,1.85736930310148,1.85736930310148,2,1.85736930310148,0.443478703287571,1.01432510624652,1.00796338166493,0.443478703287571,2,1.85736930310148,1.85736930310148,1.85736930310148,1.85736930310148,2,1.01432510624652,1.00796338166493,0.130752016428992,2,1.01432510624652,1.01432510624652,2,1.00796338166493,2,2
"92",2,2,2,2,2,0.986327187555993,0.986327187555993,2,2,0.820199549395394,1.87380879214462,0.820199549395394,1.87380879214461,2,2,1.87380879214461,1.87380879214462,1.87380879214462,0.244551229477706,1.87380879214461,2,2,1.87380879214461,1.87380879214461,1.87380879214462,0.166456944647019,2,2,0.166456944647019,1.17299344674746,1.87380879214461,2,2,1.87380879214461,1.87380879214461,2,2,0.153864713660615,1.17299344674746,0.608745492862487,2,2,2,2,1.17299344674746
"93",2,2,1.22013249775205,2,1.22013249775205,1.8010718919267,1.8010718919267,1.22013249775205,1.22013249775205,0.712008322323821,2,0.712008322323821,2,2,2,2,2,2,0.152167005438463,2,2,2,2,2,2,0.297160664598568,1.8010718919267,1.8010718919267,0.625634711908495,1.17616410468117,2,2,2,2,2,1.8010718919267,1.8010718919267,0.625634711908495,1.17616410468117,0.74699085247649,1.8010718919267,1.8010718919267,1.8010718919267,1.8010718919267,1.17616410468117
"94",2,2,1.61070420027724,2,1.61070420027724,1.61070420027724,1.61070420027724,1.61070420027724,0.924924918898506,1.58792514272809,2,1.58792514272809,2,2,2,2,2,2,0.0706041513902197,2,2,2,2,2,2,0.36225904902599,0.877151600431719,0.877151600431719,0.36225904902599,1.61070420027724,2,2,2,2,2,0.877151600431719,0.877151600431719,0.139468409388687,1.61070420027724,0.753021645675685,0.877151600431719,1.61070420027724,0.877151600431719,1.61070420027724,1.61070420027724
"95",2,2,0.829718587548308,2,0.829718587548308,0.768778694041117,0.768778694041117,0.829718587548308,1.05991592157712,0.605569221583487,2,1.06523692464128,2,2,2,2,2,2,1.06523692464128,2,2,2,2,2,2,0.431690139743851,0.829718587548308,0.829718587548308,0.431690139743851,1.05991592157712,2,2,2,2,2,0.829718587548308,0.829718587548308,0.125905102869372,1.05991592157712,0.617106905701778,0.829718587548308,1.05991592157712,0.829718587548308,1.05991592157712,1.05991592157712
"96",2,2,1.30065128333721,2,1.30065128333721,1.589299173367,1.589299173367,1.30065128333721,1.589299173367,0.953856397474591,2,0.953856397474591,2,2,2,2,2,2,0.326092094910435,2,2,2,2,2,2,0.438828906000132,1.589299173367,1.589299173367,0.417621813872483,1.589299173367,2,2,2,2,2,1.589299173367,1.589299173367,0.438828906000132,1.589299173367,0.723039449357441,1.589299173367,0.960213992068611,1.589299173367,0.960213992068611,1.589299173367
